  0.00000000   6.29006175  -6.29006175   2.41774841  -2.41774841  -0.83440407   0.83440407  -0.09185169   0.09185169  -0.83703299   0.83703299   1.25057010  -1.25057010  -1.13984007   1.13984007  -0.34746586   0.34746586   0.71693467  -0.71693467  -0.16490605   0.16490605   0.42973554  -0.42973554  -0.51223511   0.51223511   0.41740936  -0.41740936  -0.19257282   0.19257282   0.32025906  -0.32025906   0.36050221  -0.36050221   0.21512689  -0.21512689   0.30589694  -0.30589694  -0.00739850   0.00739850   0.22626223  -0.22626223   0.27009114  -0.27009114   0.16934327  -0.16934327  -0.23882629   0.23882629  -0.22906759   0.22906759  -0.09249982   0.09249982   0.17992046  -0.17992046  -0.07145707   0.07145707   0.17207675  -0.17207675  -0.14749805   0.14749805   0.19968450  -0.19968450   0.12769408  -0.12769408   0.12322786  -0.12322786  -0.18742971   0.18742971  -0.14110577   0.14110577   0.14927034  -0.14927034   0.10464478  -0.10464478  -0.04905759   0.04905759  -0.12559897   0.12559897   0.10053238  -0.10053238   0.00910833  -0.00910833  -0.06599227   0.06599227   0.08915165  -0.08915165   0.03225039  -0.03225039  -0.03937694   0.03937694  -0.06629920   0.06629920   0.01281480  -0.01281480  -0.06047102   0.06047102   0.07318718  -0.07318718  -0.07120443   0.07120443  -0.03149134   0.03149134  -0.06828575   0.06828575   0.05675678  -0.05675678   0.07090997  -0.07090997  -0.04336956   0.04336956  -0.03669453   0.03669453   0.04073410  -0.04073410  -0.05954037   0.05954037   0.06084021  -0.06084021   0.00594786  -0.00594786 
  0.00000000   6.25443674  -6.25443674   2.32088721  -2.32088721  -0.69962691   0.69962691   0.05614799  -0.05614799  -0.66054370   0.66054370   1.34425003  -1.34425003  -1.14462806   1.14462806  -0.22704702   0.22704702   0.70468900  -0.70468900  -0.29043597   0.29043597   0.32803179  -0.32803179  -0.45871074   0.45871074   0.38186275  -0.38186275  -0.29522443   0.29522443   0.36538214  -0.36538214   0.31740236  -0.31740236   0.10569855  -0.10569855   0.29114015  -0.29114015   0.11643441  -0.11643441   0.29359721  -0.29359721   0.28013308  -0.28013308   0.09609118  -0.09609118  -0.25117870   0.25117870  -0.15403656   0.15403656  -0.00333998   0.00333998   0.10891589  -0.10891589   0.02467610  -0.02467610   0.24521586  -0.24521586  -0.10573103   0.10573103   0.24290042  -0.24290042   0.18563763  -0.18563763   0.17763140  -0.17763140  -0.06475977   0.06475977  -0.17305547   0.17305547   0.14506229  -0.14506229   0.01930296  -0.01930296  -0.15527863   0.15527863  -0.11542186   0.11542186   0.04145656  -0.04145656   0.08684934  -0.08684934  -0.14337697   0.14337697   0.17027314  -0.17027314   0.13538011  -0.13538011   0.03028752  -0.03028752  -0.07484855   0.07484855  -0.04210185   0.04210185  -0.13802367   0.13802367   0.09747479  -0.09747479  -0.12305544   0.12305544  -0.09892756   0.09892756  -0.13836391   0.13836391   0.07401024  -0.07401024   0.12154252  -0.12154252  -0.10836914   0.10836914  -0.02358656   0.02358656   0.10597093  -0.10597093  -0.10628348   0.10628348   0.11818107  -0.11818107   0.05759661  -0.05759661 
  0.00000000   6.24595630  -6.24595630   2.21093308  -2.21093308  -0.59251045   0.59251045   0.17703408  -0.17703408  -0.54304047   0.54304047   1.36880089  -1.36880089  -1.08012158   1.08012158  -0.11016093   0.11016093   0.63811384  -0.63811384  -0.39606349   0.39606349   0.20008518  -0.20008518  -0.41351891   0.41351891   0.31635603  -0.31635603  -0.35588248   0.35588248   0.38335270  -0.38335270   0.26039334  -0.26039334  -0.00820656   0.00820656   0.22740178  -0.22740178   0.20179346  -0.20179346   0.28909289  -0.28909289   0.22440198  -0.22440198  -0.01840322   0.01840322  -0.21088147   0.21088147  -0.07934666   0.07934666   0.11823686  -0.11823686  -0.00396190   0.00396190   0.12193372  -0.12193372   0.24150463  -0.24150463   0.00549708  -0.00549708   0.21697788  -0.21697788   0.22525453  -0.22525453   0.17532991  -0.17532991   0.04320853  -0.04320853  -0.09023794   0.09023794   0.06075747  -0.06075747  -0.08865525   0.08865525  -0.16317145   0.16317145  -0.01794306   0.01794306  -0.07126285   0.07126285   0.13651662  -0.13651662  -0.15357724   0.15357724   0.09532867  -0.09532867   0.14356282  -0.14356282   0.12155708  -0.12155708   0.04186484  -0.04186484  -0.12982521   0.12982521  -0.11252758   0.11252758  -0.01625626   0.01625626  -0.08393076   0.08393076  -0.12801921   0.12801921  -0.07727867   0.07727867  -0.04760448   0.04760448   0.04616208  -0.04616208  -0.10728373   0.10728373   0.08468447  -0.08468447   0.11090569  -0.11090569   0.00769468  -0.00769468   0.00262758  -0.00262758   0.12675171  -0.12675171 
  0.00000000   6.23538674  -6.23538674   2.09801937  -2.09801937  -0.48359421   0.48359421   0.29697428  -0.29697428  -0.42098428   0.42098428   1.37688021  -1.37688021  -0.99791368   0.99791368   0.00907972  -0.00907972   0.55426399  -0.55426399  -0.48845904   0.48845904   0.06404257  -0.06404257  -0.34842588   0.34842588   0.23303994  -0.23303994  -0.38988355   0.38988355   0.37624424  -0.37624424   0.18120085  -0.18120085  -0.12119160   0.12119160   0.13644423  -0.13644423   0.26775241  -0.26775241   0.24629138  -0.24629138   0.13273887  -0.13273887  -0.13010041   0.13010041  -0.11997451   0.11997451   0.02036086  -0.02036086   0.21717519  -0.21717519  -0.11571066   0.11571066   0.18560815  -0.18560815   0.19562018  -0.19562018   0.11528071  -0.11528071   0.14630034  -0.14630034   0.21461557  -0.21461557   0.11450155  -0.11450155   0.13595161  -0.13595161   0.02626051  -0.02626051  -0.04760244   0.04760244  -0.15935894   0.15935894  -0.09903469   0.09903469   0.08818283  -0.08818283  -0.15065577   0.15065577   0.10917811  -0.10917811  -0.08102783   0.08102783  -0.02821415   0.02821415   0.06725863  -0.06725863   0.13782046  -0.13782046   0.12781874  -0.12781874  -0.12673774   0.12673774  -0.01178336   0.01178336  -0.11910907   0.11910907   0.02586460  -0.02586460  -0.05678638   0.05678638   0.04182620  -0.04182620  -0.12725673   0.12725673  -0.07066776   0.07066776  -0.00605123   0.00605123   0.07714936  -0.07714936   0.00881620  -0.00881620   0.11257392  -0.11257392  -0.11450960   0.11450960   0.06937262  -0.06937262 
  0.00000000   6.22273155  -6.22273155   1.98229767  -1.98229767  -0.37320662   0.37320662   0.41532572  -0.41532572  -0.29539518   0.29539518   1.36839275  -1.36839275  -0.89935784   0.89935784   0.12812019  -0.12812019   0.45541724  -0.45541724  -0.56453108   0.56453108  -0.07458775   0.07458775  -0.26655521   0.26655521   0.13661279  -0.13661279  -0.39467723   0.39467723   0.34452379  -0.34452379   0.08656505  -0.08656505  -0.22110073   0.22110073   0.02916977  -0.02916977   0.30798230  -0.30798230   0.17087831  -0.17087831   0.01984732  -0.01984732  -0.22268738   0.22268738  -0.00027934   0.00027934   0.11381613  -0.11381613   0.27468981  -0.27468981  -0.19335716   0.19335716   0.19810282  -0.19810282   0.11560424  -0.11560424   0.19529008  -0.19529008   0.04549216  -0.04549216   0.15611961  -0.15611961   0.01542270  -0.01542270   0.18066558  -0.18066558   0.13275141  -0.13275141  -0.13697171   0.13697171  -0.16322191   0.16322191   0.00872243  -0.00872243   0.15106530  -0.15106530  -0.15988026   0.15988026   0.02033307  -0.02033307   0.03499564  -0.03499564  -0.13691214   0.13691214  -0.04841596   0.04841596   0.06931182  -0.06931182   0.12078242  -0.12078242  -0.03531469   0.03531469   0.09648735  -0.09648735  -0.14513664   0.14513664   0.11351044  -0.11351044   0.05865703  -0.05865703   0.12894921  -0.12894921  -0.09560101   0.09560101  -0.12329399   0.12329399   0.10048718  -0.10048718  -0.03562542   0.03562542  -0.10138623   0.10138623   0.09017976  -0.09017976  -0.13808624   0.13808624  -0.05687596   0.05687596 
  0.00000000   6.20799490  -6.20799490   1.86392333  -1.86392333  -0.26168056   0.26168056   0.53145400  -0.53145400  -0.16732286   0.16732286   1.34344262  -1.34344262  -0.78607537   0.78607537   0.24441017  -0.24441017   0.34425712  -0.34425712  -0.62173354   0.62173354  -0.21019294   0.21019294  -0.17183837   0.17183837   0.03251052  -0.03251052  -0.36990115   0.36990115   0.29026840  -0.29026840  -0.01545774   0.01545774  -0.29718892   0.29718892  -0.08156806   0.08156806   0.31862654  -0.31862654   0.07285740  -0.07285740  -0.09617414   0.09617414  -0.28265807   0.28265807   0.11947475  -0.11947475   0.17166827  -0.17166827   0.27989649  -0.27989649  -0.21397877   0.21397877   0.15593350  -0.15593350   0.01545371  -0.01545371   0.22488538  -0.22488538  -0.06461696   0.06461696   0.06283710  -0.06283710  -0.08885232   0.08885232   0.16151431  -0.16151431   0.18935902  -0.18935902  -0.17188063   0.17188063  -0.09869321   0.09869321   0.11247810  -0.11247810   0.14001952  -0.14001952  -0.09477534   0.09477534  -0.07986908   0.07986908   0.13189313  -0.13189313  -0.17512773   0.17512773  -0.13529983   0.13529983  -0.04159299   0.04159299   0.02617602  -0.02617602   0.08040041  -0.08040041   0.13976761  -0.13976761  -0.07794265   0.07794265   0.10515095  -0.10515095   0.12777960  -0.12777960   0.11853932  -0.11853932   0.01935130  -0.01935130  -0.06439278   0.06439278   0.11285852  -0.11285852  -0.09951638   0.09951638  -0.11334362   0.11334362  -0.03377150   0.03377150  -0.04939945   0.04939945  -0.12596215   0.12596215 
  0.00000000   6.19118168  -6.19118168   1.74305525  -1.74305525  -0.14935239   0.14935239   0.64473665  -0.64473665  -0.03783790   0.03783790   1.30233197  -1.30233197  -0.65992871   0.65992871   0.35545837  -0.35545837   0.22380013  -0.22380013  -0.65815109   0.65815109  -0.33728284   0.33728284  -0.06882591   0.06882591  -0.07339971   0.07339971  -0.31740833   0.31740833   0.21702906  -0.21702906  -0.11618084   0.11618084  -0.34127755   0.34127755  -0.18250454   0.18250454   0.29867064  -0.29867064  -0.03477651   0.03477651  -0.19673352   0.19673352  -0.30128360   0.30128360   0.21054625  -0.21054625   0.17570334  -0.17570334   0.23187172  -0.23187172  -0.17147064   0.17147064   0.07069977  -0.07069977  -0.08732772   0.08732772   0.19644116  -0.19644116  -0.16129590   0.16129590  -0.04441041   0.04441041  -0.16351864   0.16351864   0.08523801  -0.08523801   0.17495176  -0.17495176  -0.13851303   0.13851303   0.00712135  -0.00712135   0.16644362  -0.16644362   0.06053951  -0.06053951   0.01426398  -0.01426398  -0.13493596   0.13493596   0.15751550  -0.15751550  -0.12350672   0.12350672  -0.14235072   0.14235072  -0.12658697   0.12658697  -0.08709105   0.08709105   0.13965824  -0.13965824   0.08931423  -0.08931423   0.03899410  -0.03899410   0.00812928  -0.00812928   0.09662680  -0.09662680   0.01881481  -0.01881481   0.11701451  -0.11701451   0.05247679  -0.05247679   0.01983304  -0.01983304  -0.02747496   0.02747496  -0.01589751   0.01589751  -0.11919557   0.11919557   0.07898626  -0.07898626  -0.06930090   0.06930090 
  0.00000000   6.17229745  -6.17229745   1.61985566  -1.61985566  -0.03656093   0.03656093   0.75456641  -0.75456641   0.09197720  -0.09197720   1.24555736  -1.24555736  -0.52299081   0.52299081   0.45888595  -0.45888595   0.09731379  -0.09731379  -0.67256325   0.67256325  -0.45071226   0.45071226   0.03753113  -0.03753113  -0.17515024   0.17515024  -0.24112861   0.24112861   0.12959839  -0.12959839  -0.20702681   0.20702681  -0.34863353   0.34863353  -0.26155266   0.26155266   0.25003884  -0.25003884  -0.13776029   0.13776029  -0.26572466   0.26572466  -0.27588268   0.27588268   0.25107955  -0.25107955   0.12457865  -0.12457865   0.13981555  -0.13981555  -0.07835297   0.07835297  -0.03410567   0.03410567  -0.17478880   0.17478880   0.11731112  -0.11731112  -0.22460477   0.22460477  -0.14169781   0.14169781  -0.18363804   0.18363804  -0.02121893   0.02121893   0.09503046  -0.09503046  -0.05017434   0.05017434   0.10984516  -0.10984516   0.14687050  -0.14687050  -0.04843377   0.04843377   0.11647667  -0.11647667  -0.11388169   0.11388169   0.09823023  -0.09823023  -0.00877826   0.00877826  -0.06563084   0.06563084  -0.13350215   0.13350215  -0.13681134   0.13681134   0.10135208  -0.10135208  -0.02075551   0.02075551   0.13045148  -0.13045148  -0.09545331   0.09545331  -0.01006555   0.01006555  -0.09471248   0.09471248   0.11224213  -0.11224213   0.12157245  -0.12157245  -0.09139166   0.09139166   0.08187387  -0.08187387   0.09651168  -0.09651168  -0.06995580   0.06995580   0.14260926  -0.14260926   0.05616130  -0.05616130 
  0.00000000   6.15134848  -6.15134848   1.49448993  -1.49448993   0.07635356  -0.07635356   0.86035455  -0.86035455   0.22103706  -0.22103706   1.17380374  -1.17380374  -0.37751110   0.37751110   0.55247741  -0.55247741  -0.03177194   0.03177194  -0.66448528   0.66448528  -0.54588930   0.54588930   0.14211922  -0.14211922  -0.26700911   0.26700911  -0.14677444   0.14677444   0.03369691  -0.03369691  -0.28025791   0.28025791  -0.31847739   0.31847739  -0.30925059   0.30925059   0.17740864  -0.17740864  -0.22245250   0.22245250  -0.29210690   0.29210690  -0.21020759   0.21020759   0.23134993  -0.23134993   0.03426809  -0.03426809   0.02128934  -0.02128934   0.03791668  -0.03791668  -0.12957216   0.12957216  -0.23166592   0.23166592   0.00792690  -0.00792690  -0.24150749   0.24150749  -0.20733371   0.20733371  -0.14246814   0.14246814  -0.12022595   0.12022595  -0.02037122   0.02037122   0.05801394  -0.05801394   0.16644146  -0.16644146   0.06250115  -0.06250115  -0.13359127   0.13359127   0.16436632  -0.16436632  -0.02866237   0.02866237  -0.01382678   0.01382678   0.11008399  -0.11008399   0.04950063  -0.04950063  -0.05832875   0.05832875  -0.08714340   0.08714340  -0.00746853   0.00746853  -0.11653262   0.11653262   0.13785132  -0.13785132  -0.11821197   0.11821197  -0.10850870   0.10850870  -0.13641377   0.13641377   0.00955949  -0.00955949   0.08064232  -0.08064232  -0.11692419   0.11692419   0.07924852  -0.07924852   0.11537045  -0.11537045   0.05794640  -0.05794640   0.09010458  -0.09010458   0.12517614  -0.12517614 
  0.00000000   6.12834172  -6.12834172   1.36712630  -1.36712630   0.18905044  -0.18905044   0.96153395  -0.96153395   0.34826252  -0.34826252   1.08793619  -1.08793619  -0.22587850   0.22587850   0.63422813  -0.63422813  -0.15995766   0.15995766  -0.63418451   0.63418451  -0.61896120   0.61896120   0.23990818  -0.23990818  -0.34380302   0.34380302  -0.04141310   0.04141310  -0.06440114   0.06440114  -0.32963520   0.32963520  -0.25406587   0.25406587  -0.31989415   0.31989415   0.08776083  -0.08776083  -0.27764044   0.27764044  -0.27167190   0.27167190  -0.11388987   0.11388987   0.15609667  -0.15609667  -0.06692881   0.06692881  -0.10113440   0.10113440   0.14303972  -0.14303972  -0.18934613   0.18934613  -0.24804696   0.24804696  -0.10347739   0.10347739  -0.20855601   0.20855601  -0.22669680   0.22669680  -0.05372192   0.05372192  -0.17676798   0.17676798  -0.12797304   0.12797304   0.14307767  -0.14307767   0.15324383  -0.15324383  -0.04933539   0.04933539  -0.15333425   0.15333425   0.13577168  -0.13577168   0.07261311  -0.07261311  -0.11816997   0.11816997   0.17217537  -0.17217537   0.13520464  -0.13520464   0.05246865  -0.05246865   0.02555342  -0.02555342  -0.11069588   0.11069588  -0.13394346   0.13394346   0.05677724  -0.05677724  -0.04119757   0.04119757  -0.12166187   0.12166187  -0.07512837   0.07512837  -0.10110096   0.10110096  -0.03299059   0.03299059  -0.03321995   0.03321995  -0.03149261   0.03149261   0.02284359  -0.02284359   0.12005930  -0.12005930  -0.03533132   0.03533132   0.06922676  -0.06922676 
  0.00000000   6.10328482  -6.10328482   1.23793570  -1.23793570   0.30118964  -0.30118964   1.05756220  -1.05756220   0.47258962  -0.47258962   0.98898953  -0.98898953  -0.07058221   0.07058221   0.70238723  -0.70238723  -0.28376946   0.28376946  -0.58267147   0.58267147  -0.66697032   0.66697032   0.32619306  -0.32619306  -0.40120863   0.40120863   0.06706266  -0.06706266  -0.15827836   0.15827836  -0.35094997   0.35094997  -0.16234023   0.16234023  -0.29221903   0.29221903  -0.01029138   0.01029138  -0.29602459   0.29602459  -0.20771490   0.20771490  -0.00102791   0.00102791   0.04338465  -0.04338465  -0.14725466   0.14725466  -0.20417075   0.20417075   0.20599438  -0.20599438  -0.19690599   0.19690599  -0.22109862   0.22109862  -0.18815293   0.18815293  -0.13259362   0.13259362  -0.19549296   0.19549296   0.05299987  -0.05299987  -0.17082903   0.17082903  -0.18747986   0.18747986   0.17126015  -0.17126015   0.07585246  -0.07585246  -0.13923952   0.13923952  -0.09809484   0.09809484   0.04412157  -0.04412157   0.13284191  -0.13284191  -0.15861246   0.15861246   0.14586702  -0.14586702   0.14113480  -0.14113480   0.13067000  -0.13067000   0.11933385  -0.11933385  -0.13639197   0.13639197  -0.06161323   0.06161323  -0.06040526   0.06040526   0.07032955  -0.07032955  -0.03952274   0.03952274   0.04255502  -0.04255502  -0.12316391   0.12316391  -0.11645972   0.11645972   0.08121194  -0.08121194  -0.09899351   0.09899351  -0.09136710   0.09136710   0.04662205  -0.04662205  -0.13147432   0.13147432  -0.05545259   0.05545259 
  0.00000000   6.07618611  -6.07618611   1.10709149  -1.10709149   0.41243277  -0.41243277   1.14792447  -1.14792447   0.59297854  -0.59297854   0.87815577  -0.87815577   0.08582915  -0.08582915   0.75549510  -0.75549510  -0.39985297   0.39985297  -0.51166622   0.51166622  -0.68797388   0.68797388   0.39682058  -0.39682058  -0.43599600   0.43599600   0.17052590  -0.17052590  -0.24179398   0.24179398  -0.34238258   0.34238258  -0.05317819   0.05317819  -0.22955093   0.22955093  -0.10732997   0.10732997  -0.27518411   0.27518411  -0.11050339   0.11050339   0.11187672  -0.11187672  -0.07973221   0.07973221  -0.18146021   0.18146021  -0.26825108   0.26825108   0.20819019  -0.20819019  -0.15012870   0.15012870  -0.15555646   0.15555646  -0.22425508   0.22425508  -0.02933380   0.02933380  -0.12070747   0.12070747   0.14208183  -0.14208183  -0.10447777   0.10447777  -0.17667149   0.17667149   0.13141803  -0.13141803  -0.03324180   0.03324180  -0.16756140   0.16756140   0.00502762  -0.00502762  -0.06787104   0.06787104   0.11812385  -0.11812385  -0.11352124   0.11352124   0.04491621  -0.04491621   0.06401253  -0.06401253   0.12830359  -0.12830359   0.12625079  -0.12625079  -0.06692030   0.06692030   0.05170811  -0.05170811  -0.13837012   0.13837012   0.12219872  -0.12219872   0.07327387  -0.07327387   0.12771258  -0.12771258  -0.03769303   0.03769303  -0.09447437   0.09447437   0.11944371  -0.11944371  -0.03126650   0.03126650  -0.11698408   0.11698408  -0.07908785   0.07908785  -0.12037833   0.12037833  -0.12439367   0.12439367 
