  0.00000000  -2.66192078   2.66192078  -1.11585039   1.11585039  -1.26938649   1.26938649   0.13899125  -0.13899125   0.78373590  -0.78373590   0.53909657  -0.53909657  -0.54606679   0.54606679  -0.59066566   0.59066566  -0.51115889   0.51115889  -0.45612550   0.45612550  -0.04868674   0.04868674  -0.24589724   0.24589724  -0.36492308   0.36492308  -0.29361921   0.29361921  -0.08154243   0.08154243   0.12179735  -0.12179735  -0.23736023   0.23736023  -0.14421762   0.14421762  -0.15095650   0.15095650   0.19436146  -0.19436146   0.14516470  -0.14516470  -0.19945864   0.19945864  -0.09770468   0.09770468  -0.13709733   0.13709733  -0.13037038   0.13037038  -0.12433201   0.12433201  -0.07401809   0.07401809   0.06583252  -0.06583252   0.01208297  -0.01208297  -0.08574366   0.08574366 
  0.00000000  -2.70133112   2.70133112  -1.06309832   1.06309832  -1.32255022   1.32255022   0.22772420  -0.22772420   0.70597069  -0.70597069   0.46206491  -0.46206491  -0.60325308   0.60325308  -0.63630817   0.63630817  -0.54132391   0.54132391  -0.40412502   0.40412502  -0.14637904   0.14637904  -0.16318646   0.16318646  -0.34601290   0.34601290  -0.32668114   0.32668114  -0.16525420   0.16525420   0.04772304  -0.04772304  -0.20840895   0.20840895  -0.08049765   0.08049765  -0.08927313   0.08927313   0.15515933  -0.15515933   0.07699402  -0.07699402  -0.19351130   0.19351130  -0.02423731   0.02423731  -0.16426901   0.16426901  -0.14948128   0.14948128  -0.12376752   0.12376752  -0.02254839   0.02254839   0.00990586  -0.00990586   0.06423942  -0.06423942  -0.04504758   0.04504758 
  0.00000000  -2.73982819   2.73982819  -1.00892394   1.00892394  -1.37171258   1.37171258   0.31523773  -0.31523773   0.62229947  -0.62229947   0.37947330  -0.37947330  -0.65052522   0.65052522  -0.66828589   0.66828589  -0.55334062   0.55334062  -0.34116250   0.34116250  -0.23811565   0.23811565  -0.07259325   0.07259325  -0.30753949   0.30753949  -0.33834828   0.33834828  -0.23654909   0.23654909  -0.03048338   0.03048338  -0.15941039   0.15941039  -0.00810273   0.00810273  -0.01689256   0.01689256   0.09540834  -0.09540834  -0.00236577   0.00236577  -0.15655623   0.15655623   0.05338899  -0.05338899  -0.16017065   0.16017065  -0.13773571   0.13773571  -0.09561811   0.09561811   0.03425468  -0.03425468  -0.04887300   0.04887300   0.09611252  -0.09611252   0.01070061  -0.01070061 
  0.00000000  -2.77739911   2.77739911  -0.95340027   0.95340027  -1.41672421   1.41672421   0.40106291  -0.40106291   0.53342406  -0.53342406   0.29231924  -0.29231924  -0.68710642   0.68710642  -0.68591820   0.68591820  -0.54680828   0.54680828  -0.26895121   0.26895121  -0.32017394   0.32017394   0.02151820  -0.02151820  -0.25167790   0.25167790  -0.32785169   0.32785169  -0.29007203   0.29007203  -0.10613988   0.10613988  -0.09506385   0.09506385   0.06517236  -0.06517236   0.05750859  -0.05750859   0.02303077  -0.02303077  -0.08132640   0.08132640  -0.09455692   0.09455692   0.12158633  -0.12158633  -0.12560311   0.12560311  -0.09760849   0.09760849  -0.04619647   0.04619647   0.08276583  -0.08276583  -0.09311779   0.09311779   0.09768417  -0.09768417   0.06282989  -0.06282989 
  0.00000000  -2.81403133   2.81403133  -0.89660211   0.89660211  -1.45744831   1.45744831   0.48473990  -0.48473990   0.44008978  -0.44008978   0.20165508  -0.20165508  -0.71239560   0.71239560  -0.68883244   0.68883244  -0.52194791   0.52194791  -0.18945509   0.18945509  -0.38922468   0.38922468   0.11461321  -0.11461321  -0.18158632   0.18158632  -0.29587426   0.29587426  -0.32180314   0.32180314  -0.17277760   0.17277760  -0.02154635   0.02154635   0.13143727  -0.13143727   0.12501199  -0.12501199  -0.05238004   0.05238004  -0.14836570   0.14836570  -0.01748310   0.01748310   0.16843194  -0.16843194  -0.06716335   0.06716335  -0.03742264   0.03742264   0.01345229  -0.01345229   0.11136676  -0.11136676  -0.10976434   0.10976434   0.06848940  -0.06848940   0.09389300  -0.09389300 
  0.00000000  -2.84971261   2.84971261  -0.83860599   0.83860599  -1.49376104   1.49376104   0.56582033  -0.56582033   0.34307926  -0.34307926   0.10857534  -0.10857534  -0.72597724   0.72597724  -0.67697173   0.67697173  -0.47959486   0.47959486  -0.10483545   0.10483545  -0.44246705   0.44246705   0.20220508  -0.20220508  -0.10122749   0.10122749  -0.24450631   0.24450631  -0.32935967   0.32935967  -0.22469401   0.22469401   0.05408041  -0.05408041   0.18355567  -0.18355567   0.17752667  -0.17752667  -0.12083130   0.12083130  -0.19370901   0.19370901   0.06229239  -0.06229239   0.18575254  -0.18575254   0.00401451  -0.00401451   0.03037687  -0.03037687   0.07001912  -0.07001912   0.11322872  -0.11322872  -0.09392798   0.09392798   0.01775332  -0.01775332   0.09350595  -0.09350595 
  0.00000000  -2.88443105   2.88443105  -0.77949003   0.77949003  -1.52555192   1.52555192   0.64386975  -0.64386975   0.24320579  -0.24320579   0.01420344  -0.01420344  -0.72762822   0.72762822  -0.65059612   0.65059612  -0.42117075   0.42117075  -0.01739213   0.01739213  -0.47774232   0.47774232   0.28007135  -0.28007135  -0.01514472   0.01514472  -0.17710893   0.17710893  -0.31217493   0.31217493  -0.25744087   0.25744087   0.12454830  -0.12454830   0.21591381  -0.21591381   0.20875875  -0.20875875  -0.17325490   0.17325490  -0.21075427   0.21075427   0.13197983  -0.13197983   0.17055036  -0.17055036   0.07438049  -0.07438049   0.09179643  -0.09179643   0.11090054  -0.11090054   0.08794291  -0.08794291  -0.05033673   0.05033673  -0.03852379   0.03852379   0.06181917  -0.06181917 
  0.00000000  -2.91817504   2.91817504  -0.71933384   0.71933384  -1.55272416   1.55272416   0.71846996  -0.71846996   0.14130658  -0.14130658  -0.08032181   0.08032181  -0.71732151   0.71732151  -0.61027687   0.61027687  -0.34863572   0.34863572   0.07049899  -0.07049899  -0.49362133   0.49362133   0.34445732  -0.34445732   0.07179507  -0.07179507  -0.09809410   0.09809410  -0.27154076   0.27154076  -0.26820533   0.26820533   0.18308127  -0.18308127   0.22502519  -0.22502519   0.21496581  -0.21496581  -0.20270872   0.20270872  -0.19703339   0.19703339   0.18042306  -0.18042306   0.12552189  -0.12552189   0.13054824  -0.13054824   0.13418195  -0.13418195   0.12700676  -0.12700676   0.04160940  -0.04160940   0.00808011  -0.00808011  -0.08261241   0.08261241   0.00946021  -0.00946021 
  0.00000000  -2.95093334   2.95093334  -0.65821842   0.65821842  -1.57519495   1.57519495   0.78922122  -0.78922122   0.03823573  -0.03823573  -0.17385996   0.17385996  -0.69522658   0.69522658  -0.55688408   0.55688408  -0.26442270   0.26442270   0.15645052  -0.15645052  -0.48946242   0.48946242   0.39225712  -0.39225712   0.15467642  -0.15467642  -0.01263581   0.01263581  -0.21051044   0.21051044  -0.25605160   0.25605160   0.22404695  -0.22404695   0.20990622  -0.20990622   0.19540533  -0.19540533  -0.20529592   0.20529592  -0.15456950   0.15456950   0.19988541  -0.19988541   0.05857968  -0.05857968   0.16184162  -0.16184162   0.14882594  -0.14882594   0.11478270  -0.11478270  -0.01463434   0.01463434   0.06402681  -0.06402681  -0.10063924   0.10063924  -0.04603067   0.04603067 
  0.00000000  -2.98269502   2.98269502  -0.59622605   0.59622605  -1.59289571   1.59289571   0.85574441  -0.85574441  -0.06514300   0.06514300  -0.26528270   0.26528270  -0.66170660   0.66170660  -0.49156791   0.49156791  -0.17135576   0.17135576   0.23812842  -0.23812842  -0.46543731   0.46543731   0.42116355  -0.42116355   0.22881331  -0.22881331   0.07366867  -0.07366867  -0.13366928   0.13366928  -0.22200222   0.22200222   0.24349858  -0.24349858   0.17218238  -0.17218238   0.15242346  -0.15242346  -0.18068049   0.18068049  -0.08957873   0.08957873   0.18728528  -0.18728528  -0.01853806   0.01853806   0.16232399  -0.16232399   0.13275624  -0.13275624   0.07699262  -0.07699262  -0.06729067   0.06729067   0.10096202  -0.10096202  -0.08695267   0.08695267  -0.08607649   0.08607649 
  0.00000000  -3.01344948   3.01344948  -0.53344019   0.53344019  -1.60577233   1.60577233   0.91768308  -0.91768308  -0.16796332   0.16796332  -0.35348744   0.35348744  -0.61731254   0.61731254  -0.41573380   0.41573380  -0.07255546   0.07255546   0.31331541  -0.31331541  -0.42252407   0.42252407   0.42977941  -0.42977941   0.29001406  -0.29001406   0.15516546  -0.15516546  -0.04679006   0.04679006  -0.16895209   0.16895209   0.23955529  -0.23955529   0.11591349  -0.11591349   0.09117368  -0.09117368  -0.13213092   0.13213092  -0.01156025   0.01156025   0.14468400  -0.14468400  -0.09232572   0.09232572   0.13192441  -0.13192441   0.08933908  -0.08933908   0.02209516  -0.02209516  -0.10374093   0.10374093   0.10798936  -0.10798936  -0.04589459   0.04589459  -0.09728266   0.09728266 
  0.00000000  -3.04318647   3.04318647  -0.46994534   0.46994534  -1.61378528   1.61378528   0.97470531  -0.97470531  -0.26936376   0.26936376  -0.43741064   0.43741064  -0.56277402   0.56277402  -0.33101224   0.33101224   0.02866582  -0.02866582   0.37997111  -0.37997111  -0.36246729   0.36246729   0.41768503  -0.41768503   0.33481837  -0.33481837   0.22651441  -0.22651441   0.04360060  -0.04360060  -0.10142231   0.10142231   0.21258395  -0.21258395   0.04715677  -0.04715677   0.01899885  -0.01899885  -0.06608615   0.06608615   0.06809214  -0.06809214   0.07894868  -0.07894868  -0.14987547   0.14987547   0.07644718  -0.07644718   0.02757412  -0.02757412  -0.03764997   0.03764997  -0.11526939   0.11526939   0.08307196  -0.08307196   0.00957699  -0.00957699  -0.07591720   0.07591720 
  0.00000000  -3.07189609   3.07189609  -0.40582695   0.40582695  -1.61690977   1.61690977   1.02650555  -1.02650555  -0.36849484   0.36849484  -0.51604062   0.51604062  -0.49898741   0.49898741  -0.23922372   0.23922372   0.12891492  -0.12891492   0.43628744  -0.43628744  -0.28770710   0.28770710   0.38545876  -0.38545876   0.36069292  -0.36069292   0.28303905  -0.28303905   0.13071255  -0.13071255  -0.02517494   0.02517494   0.16516506  -0.16516506  -0.02668518   0.02668518  -0.05544904   0.05544904   0.00869836  -0.00869836   0.13775397  -0.13775397   0.00064537  -0.00064537  -0.18113530   0.18113530   0.00646364  -0.00646364  -0.03977098   0.03977098  -0.08891978   0.08891978  -0.09914728   0.09914728   0.03362261  -0.03362261   0.06197744  -0.06197744  -0.02915356   0.02915356 
  0.00000000  -3.09956879   3.09956879  -0.34117129   0.34117129  -1.61513583   1.61513583   1.07280620  -1.07280620  -0.46452619   0.46452619  -0.58842974   0.58842974  -0.42700102   0.42700102  -0.14233959   0.14233959   0.22483165  -0.22483165   0.48073769  -0.48073769  -0.20128012   0.20128012   0.33464924  -0.33464924   0.36617463  -0.36617463   0.32103309  -0.32103309   0.20800220  -0.20800220   0.05327872  -0.05327872   0.10184589  -0.10184589  -0.09766142   0.09766142  -0.12324605   0.12324605   0.08231136  -0.08231136   0.18726654  -0.18726654  -0.07765931   0.07765931  -0.18066470   0.18066470  -0.06470228   0.06470228  -0.09879980   0.09879980  -0.12029896   0.12029896  -0.05927849   0.05927849  -0.02570149   0.02570149   0.09480670  -0.09480670   0.02733783  -0.02733783 
  0.00000000  -3.12619534   3.12619534  -0.27606535   0.27606535  -1.60846832   1.60846832   1.11335916  -1.11335916  -0.55665353   0.55665353  -0.65370584   0.65370584  -0.34799792   0.34799792  -0.04243974   0.04243974   0.31320140  -0.31320140   0.51211785  -0.51211785  -0.10669602   0.10669602   0.26770106  -0.26770106   0.35095340  -0.35095340   0.33800342  -0.33800342   0.26966407  -0.26966407   0.12723411  -0.12723411   0.02870439  -0.02870439  -0.15812872   0.15812872  -0.17626599   0.17626599   0.14499933  -0.14499933   0.20941837  -0.20941837  -0.14341488   0.14341488  -0.14858149   0.14858149  -0.12351067   0.12351067  -0.13735456   0.13735456  -0.12482151   0.12482151  -0.00525444   0.00525444  -0.07734314   0.07734314   0.09774481  -0.09774481   0.07464070  -0.07464070 
  0.00000000  -3.15176689   3.15176689  -0.21059670   0.21059670  -1.59692692   1.59692692   1.14794708  -1.14794708  -0.64410538   0.64410538  -0.71108274   0.71108274  -0.26327648   0.26327648   0.05833205  -0.05833205   0.39106291  -0.39106291   0.52957927  -0.52957927  -0.00779510   0.00779510   0.18783708  -0.18783708   0.31588963  -0.31588963   0.33283375  -0.33283375   0.31106680  -0.31106680   0.19036641  -0.19036641  -0.04723421   0.04723421  -0.20157468   0.20157468  -0.20815442   0.20815442   0.18845882  -0.18845882   0.20099552  -0.20099552  -0.18609858   0.18609858  -0.09053504   0.09053504  -0.15878178   0.15878178  -0.14752012   0.14752012  -0.10151708   0.10151708   0.04995339  -0.04995339  -0.10604128   0.10604128   0.06989605  -0.06989605   0.09692709  -0.09692709 
  0.00000000  -3.17627495   3.17627495  -0.14485342   0.14485342  -1.58054608   1.58054608   1.17638459  -1.17638459  -0.72614953   0.72614953  -0.75986973   0.75986973  -0.17422904   0.17422904   0.15781415  -0.15781415   0.45580747  -0.45580747   0.53265158  -0.53265158   0.09140774  -0.09140774   0.09890332  -0.09890332   0.26296562  -0.26296562   0.30585800  -0.30585800   0.32910109  -0.32910109   0.23727142  -0.23727142  -0.11867214   0.11867214  -0.22331914   0.22331914  -0.21509023   0.21509023   0.20693625  -0.20693625   0.16324788  -0.16324788  -0.19889926   0.19889926  -0.01671149   0.01671149  -0.16382131   0.16382131  -0.12724893   0.12724893  -0.05561886   0.05561886   0.09310797  -0.09310797  -0.10334086   0.10334086   0.02006164  -0.02006164   0.08675351  -0.08675351 
  0.00000000  -3.19971137   3.19971137  -0.07892390   0.07892390  -1.55937494   1.55937494   1.19851929  -1.19851929  -0.80209919   0.80209919  -0.79947984   0.79947984  -0.08231902   0.08231902   0.25387338  -0.25387338   0.50526634  -0.50526634   0.52125538  -0.52125538   0.18688591  -0.18688591   0.00518373  -0.00518373   0.19517344  -0.19517344   0.25883873  -0.25883873   0.32241312  -0.32241312   0.26392820  -0.26392820  -0.17874048   0.17874048  -0.22101829   0.22101829  -0.19624354   0.19624354   0.19798969  -0.19798969   0.10170376  -0.10170376  -0.17980421   0.17980421   0.05995371  -0.05995371  -0.13769095   0.13769095  -0.08077312   0.08077312   0.00261152  -0.00261152   0.11388046  -0.11388046  -0.07008381   0.07008381  -0.03604168   0.03604168   0.04754701  -0.04754701 
  0.00000000  -3.22206837   3.22206837  -0.01289681   0.01289681  -1.53347712   1.53347712   1.21423253  -1.21423253  -0.87131869   0.87131869  -0.82943695   0.82943695   0.01094313  -0.01094313   0.34445081  -0.34445081   0.53778339  -0.53778339   0.49570428  -0.49570428   0.27476457  -0.27476457  -0.08880617   0.08880617   0.11634585  -0.11634585   0.19485202  -0.19485202   0.29150623  -0.29150623   0.26804372  -0.26804372  -0.22165956   0.22165956  -0.19491735   0.19491735  -0.15387495   0.15387495   0.16281152  -0.16281152   0.02536023  -0.02536023  -0.13191550   0.13191550   0.12604231  -0.12604231  -0.08538300   0.08538300  -0.01772108   0.01772108   0.06017819  -0.06017819   0.10732235  -0.10732235  -0.01614722   0.01614722  -0.08073841   0.08073841  -0.00754925   0.00754925 
  0.00000000  -3.24333853   3.24333853   0.05313909  -0.05313909  -1.50293061   1.50293061   1.22344006  -1.22344006  -0.93322884   0.93322884  -0.84938147   0.84938147   0.10402475  -0.10402475   0.42760588  -0.42760588   0.55227055  -0.55227055   0.45669627  -0.45669627   0.35147794  -0.35147794  -0.17853682   0.17853682   0.03093955  -0.03093955   0.11808618  -0.11808618   0.23870306  -0.23870306   0.24925012  -0.24925012  -0.24329508   0.24329508  -0.14782443   0.14782443  -0.09306442   0.09306442   0.10606955  -0.10606955  -0.05463214   0.05463214  -0.06294616   0.06294616   0.17000183  -0.17000183  -0.01686657   0.01686657   0.04887715  -0.04887715   0.10425143  -0.10425143   0.07504427  -0.07504427   0.04249002  -0.04249002  -0.09996294   0.09996294  -0.06008190   0.06008190 
  0.00000000  -3.26351481   3.26351481   0.11909502  -0.11909502  -1.46782745   1.46782745   1.22609249  -1.22609249  -0.98731179   0.98731179  -0.85907469   0.85907469   0.19539617  -0.19539617   0.50155794  -0.50155794   0.54824424  -0.54824424   0.40529466  -0.40529466   0.41391393  -0.41391393  -0.25968297   0.25968297  -0.05621677   0.05621677   0.03356763  -0.03356763   0.16797092  -0.16797092   0.20913752  -0.20913752  -0.24155638   0.24155638  -0.08480839   0.08480839  -0.02110219   0.02110219   0.03528762  -0.03528762  -0.12659788   0.12659788   0.01602212  -0.01602212   0.18416486  -0.18416486   0.05481234  -0.05481234   0.10528265  -0.10528265   0.12502696  -0.12502696   0.02482061  -0.02482061   0.08848100  -0.08848100  -0.08768589   0.08768589  -0.09246798   0.09246798 
  0.00000000  -3.28259053   3.28259053   0.18488232  -0.18488232  -1.42827352   1.42827352   1.22217556  -1.22217556  -1.03311530   1.03311530  -0.85840162   0.85840162   0.28355581  -0.28355581   0.56472444  -0.56472444   0.52584149  -0.52584149   0.34289908  -0.34289908   0.45954042  -0.45954042  -0.32833210   0.32833210  -0.14019544   0.14019544  -0.05316823   0.05316823   0.08462381  -0.08462381   0.15111950  -0.15111950  -0.21659843   0.21659843  -0.01265330   0.01265330   0.05338524  -0.05338524  -0.04015201   0.04015201  -0.18004076   0.18004076   0.09231947  -0.09231947   0.16608646  -0.16608646   0.11601491  -0.11601491   0.13988177  -0.13988177   0.11790693  -0.11790693  -0.03128292   0.03128292   0.10824254  -0.10824254  -0.04780500   0.04780500  -0.09388002   0.09388002 
