 12.62706799  -2.39482760  -2.39482760  -0.76239120  -0.76239120   0.28712747   0.28712747  -0.34016355  -0.34016355   0.63450863   0.63450863  -0.67978560  -0.67978560   0.65000131   0.65000131   0.83260576   0.83260576  -0.75894017  -0.75894017  -0.25631799  -0.25631799   0.29201863   0.29201863  -0.32089899  -0.32089899   0.50256816   0.50256816   0.00838367   0.00838367  -0.16606560  -0.16606560   0.24028236   0.24028236  -0.28545738  -0.28545738   0.23845178   0.23845178  -0.24730185  -0.24730185  -0.32347351  -0.32347351   0.24720224   0.24720224   0.16182399   0.16182399  -0.22831654  -0.22831654   0.18339762   0.18339762 
 12.62705952  -2.45424383  -2.45424383  -0.84446673  -0.84446673   0.40165893   0.40165893  -0.45807964  -0.45807964   0.74934124   0.74934124  -0.79459280  -0.79459280   0.72650541   0.72650541   0.85717702   0.85717702  -0.74571466  -0.74571466  -0.38110812  -0.38110812   0.41909308   0.41909308  -0.42376312  -0.42376312   0.44921788   0.44921788   0.12841911   0.12841911  -0.27442476  -0.27442476   0.32825834   0.32825834  -0.34129385  -0.34129385   0.15110784   0.15110784  -0.29809193  -0.29809193  -0.30714819  -0.30714819   0.28164475   0.28164475   0.05704186   0.05704186  -0.17561219  -0.17561219   0.09181522   0.09181522 
 12.62705104  -2.51283640  -2.51283640  -0.92540788  -0.92540788   0.51497025   0.51497025  -0.57352178  -0.57352178   0.85788158   0.85788158  -0.89978014  -0.89978014   0.79107603   0.79107603   0.86332624   0.86332624  -0.71227682  -0.71227682  -0.49312474  -0.49312474   0.52916792   0.52916792  -0.50620137  -0.50620137   0.37051787   0.37051787   0.24002390   0.24002390  -0.36217178  -0.36217178   0.38817784   0.38817784  -0.36428673  -0.36428673   0.04750672   0.04750672  -0.30920387  -0.30920387  -0.25401270  -0.25401270   0.27492660   0.27492660  -0.05676974  -0.05676974  -0.08947908  -0.08947908  -0.01858835  -0.01858835 
 12.62704256  -2.57058568  -2.57058568  -1.00510598  -1.00510598   0.62671962   0.62671962  -0.68586979  -0.68586979   0.95922055   0.95922055  -0.99407593  -0.99407593   0.84265319   0.84265319   0.85092346   0.85092346  -0.65952697  -0.65952697  -0.58862444  -0.58862444   0.61779373   0.61779373  -0.56424835  -0.56424835   0.27092559   0.27092559   0.33588550   0.33588550  -0.42273603  -0.42273603   0.41493947   0.41493947  -0.35224285  -0.35224285  -0.06117068  -0.06117068  -0.27918142  -0.27918142  -0.17046820  -0.17046820   0.22803360   0.22803360  -0.16137578  -0.16137578   0.01367657   0.01367657  -0.12504211  -0.12504211 
 12.62703408  -2.62747230  -2.62747230  -1.08345404  -1.08345404   0.73656997   0.73656997  -0.79452016  -0.79452016   1.05250949   1.05250949  -1.07634029  -1.07634029   0.88039031   0.88039031   0.82023738   0.82023738  -0.58888902  -0.58888902  -0.66441702  -0.66441702   0.68139050   0.68139050  -0.59511400  -0.59511400   0.15607650   0.15607650   0.40972397   0.40972397  -0.45158706  -0.45158706   0.40627416   0.40627416  -0.30633883  -0.30633883  -0.16320107  -0.16320107  -0.21204052  -0.21204052  -0.06655621  -0.06655621   0.14782226   0.14782226  -0.24003374  -0.24003374   0.11421015   0.11421015  -0.20561365  -0.20561365 
 12.62702560  -2.68347720  -2.68347720  -1.16034689  -1.16034689   0.84418999   0.84418999  -0.89888932  -0.89888932   1.13696731   1.13696731  -1.14557897  -1.14557897   0.90366817   0.90366817   0.77192952   0.77192952  -0.50227208  -0.50227208  -0.71797210  -0.71797210   0.71739221   0.71739221  -0.59731762  -0.59731762   0.03246522   0.03246522   0.45670338   0.45670338  -0.44657353  -0.44657353   0.36293751   0.36293751  -0.23100615  -0.23100615  -0.24758345  -0.24758345  -0.11673220  -0.11673220   0.04524829   0.04524829   0.04601729   0.04601729  -0.28017331  -0.28017331   0.19297974   0.19297974  -0.24372773  -0.24372773 
 12.62701712  -2.73858161  -2.73858161  -1.23568132  -1.23568132   0.94925510   0.94925510  -0.99841678  -0.99841678   1.21188700   1.21188700  -1.20095538  -1.20095538   0.91210497   0.91210497   0.70704002   0.70704002  -0.40201880  -0.40201880  -0.74750355  -0.74750355   0.72435041   0.72435041  -0.57075897  -0.57075897  -0.09292171  -0.09292171   0.47374851   0.47374851  -0.40808358  -0.40808358   0.28864398   0.28864398  -0.13350339  -0.13350339  -0.30522515  -0.30522515  -0.00594921  -0.00594921   0.15153452   0.15153452  -0.06250222  -0.06250222  -0.27540517  -0.27540517   0.23499078   0.23499078  -0.23157617  -0.23157617 
 12.62700864  -2.79276707  -2.79276707  -1.30935619  -1.30935619   1.05144849   1.05144849  -1.09256812  -1.09256812   1.27664157   1.27664157  -1.24180064  -1.24180064   0.90556268   0.90556268   0.62696518   0.62696518  -0.29084206  -0.29084206  -0.75202907  -0.75202907   0.70199245   0.70199245  -0.51672276  -0.51672276  -0.21300079  -0.21300079   0.45974617   0.45974617  -0.33901487  -0.33901487   0.18974850   0.18974850  -0.02321678  -0.02321678  -0.32992171  -0.32992171   0.10556433   0.10556433   0.23956452   0.23956452  -0.16187747  -0.16187747  -0.22653805  -0.22653805   0.23225042   0.23225042  -0.17171734  -0.17171734 
 12.62700016  -2.84601542  -2.84601542  -1.38127261  -1.38127261   1.15046202   1.15046202  -1.18083786  -1.18083786   1.33068930   1.33068930  -1.26762170  -1.26762170   0.88414927   0.88414927   0.53342744   0.53342744  -0.17175155  -0.17175155  -0.73140290  -0.73140290   0.65123219   0.65123219  -0.43781653  -0.43781653  -0.32099162  -0.32099162   0.41561787   0.41561787  -0.24455636  -0.24455636   0.07470287   0.07470287   0.08924329   0.08924329  -0.31902463  -0.31902463   0.20297519   0.20297519   0.29879968   0.29879968  -0.23758747  -0.23758747  -0.14144190  -0.14144190   0.18528824   0.18528824  -0.07653779  -0.07653779 
 12.62699168  -2.89830881  -2.89830881  -1.45133404  -1.45133404   1.24599715   1.24599715  -1.26275221  -1.26275221   1.37357828   1.37357828  -1.27810729  -1.27810729   0.84821690   0.84821690   0.42843834   0.42843834  -0.04797227  -0.04797227  -0.68632046  -0.68632046   0.57413261   0.57413261  -0.33784482  -0.33784482  -0.41079986  -0.41079986   0.34425921   0.34425921  -0.13179853  -0.13179853  -0.04666652  -0.04666652   0.19306316   0.19306316  -0.27372545  -0.27372545   0.27333416   0.27333416   0.32216240   0.32216240  -0.27857091  -0.27857091  -0.03378056  -0.03378056   0.10305390   0.10305390   0.03431085   0.03431085 
 12.62698320  -2.94962971  -2.94962971  -1.51944643  -1.51944643   1.33776589   1.33776589  -1.33787155  -1.33787155   1.40495013   1.40495013  -1.27313167  -1.27313167   0.79835615   0.79835615   0.31425525   0.31425525   0.07714277   0.07714277  -0.61829492  -0.61829492   0.47382201   0.47382201  -0.22162573  -0.22162573  -0.47736111  -0.47736111   0.25034986   0.25034986  -0.00920115  -0.00920115  -0.16399801  -0.16399801   0.27826560   0.27826560  -0.19892545  -0.19892545   0.30729738   0.30729738   0.30688173   0.30688173  -0.27884225  -0.27884225   0.07918225   0.07918225   0.00121159   0.00121159   0.13796930   0.13796930 
 12.62697472  -2.99996094  -2.99996094  -1.58551837  -1.58551837   1.42549160   1.42549160  -1.40579284  -1.40579284   1.42454308   1.42454308  -1.25275611  -1.25275611   0.73538635   0.73538635   0.19333284   0.19333284   0.20020340   0.20020340  -0.52960643  -0.52960643   0.35436704   0.35436704  -0.09475873  -0.09475873  -0.51692646  -0.51692646   0.14004666   0.14004666   0.11404147   0.11404147  -0.26727926  -0.26727926   0.33666870   0.33666870  -0.10270537  -0.10270537   0.30036724   0.30036724   0.25482196   0.25482196  -0.23836584  -0.23836584   0.17935118   0.17935118  -0.10084370  -0.10084370   0.21308467   0.21308467 
 12.62696624  -3.04928562  -3.04928562  -1.64946115  -1.64946115   1.50890989   1.50890989  -1.46615179  -1.46615179   1.43219410   1.43219410  -1.21722819  -1.21722819   0.66034205   0.66034205   0.06827029   0.06827029   0.31787414   0.31787414  -0.42322567  -0.42322567   0.22060789   0.22060789   0.03664516   0.03664516  -0.52727373  -0.52727373   0.02058000   0.02058000   0.22868997   0.22868997  -0.34770162  -0.34770162   0.36267154   0.36267154   0.00454758   0.00454758   0.25348799   0.25348799   0.17225527   0.17225527  -0.16306059  -0.16306059   0.25069789   0.25069789  -0.18367981  -0.18367981   0.24420894   0.24420894 
 12.62695776  -3.09758723  -3.09758723  -1.71118896  -1.71118896   1.58776936   1.58776936  -1.51862474  -1.51862474   1.42784025   1.42784025  -1.16697874  -1.16697874   0.57445605   0.57445605  -0.05824455  -0.05824455   0.42696461   0.42696461  -0.30271437  -0.30271437   0.07796210   0.07796210   0.16625770   0.16625770  -0.50783218  -0.50783218  -0.10022016  -0.10022016   0.32615264   0.32615264  -0.39841145  -0.39841145   0.35379131   0.35379131   0.11126104   0.11126104   0.17291713   0.17291713   0.06910602   0.06910602  -0.06393443  -0.06393443   0.28182577   0.28182577  -0.23152744  -0.23152744   0.22497597   0.22497597 
 12.62694928  -3.14484959  -3.14484959  -1.77061894  -1.77061894   1.66183240   1.66183240  -1.56293050  -1.56293050   1.41151926   1.41151926  -1.10261665  -1.10261665   0.47913918   0.47913918  -0.18349293  -0.18349293   0.52451604   0.52451604  -0.17210603  -0.17210603  -0.06779479  -0.06779479   0.28783820   0.28783820  -0.45971402  -0.45971402  -0.21443748  -0.21443748   0.39912925   0.39912925  -0.41509415  -0.41509415   0.31090037   0.31090037   0.20592611   0.20592611   0.06939015   0.06939015  -0.04224207  -0.04224207   0.04452481   0.04452481   0.26779039   0.26779039  -0.23528211  -0.23528211   0.15940347   0.15940347 
 12.62694080  -3.19105685  -3.19105685  -1.82767132  -1.82767132   1.73087588   1.73087588  -1.59883177  -1.59883177   1.38336911   1.38336911  -1.02492146  -1.02492146   0.37595707   0.37595707  -0.30478366  -0.30478366   0.60788151   0.60788151  -0.03577093  -0.03577093  -0.21076314  -0.21076314   0.39553400   0.39553400  -0.38565078  -0.38565078  -0.31458799  -0.31458799   0.44215786   0.44215786  -0.39634126  -0.39634126   0.23814060   0.23814060   0.27833859   0.27833859  -0.04330986  -0.04330986  -0.14843270  -0.14843270   0.14646686   0.14646686   0.21088477   0.21088477  -0.19423658  -0.19423658   0.06105392   0.06105392 
 12.62693232  -3.23619353  -3.23619353  -1.88226953  -1.88226953   1.79469184   1.79469184  -1.62613644  -1.62613644   1.34362694   1.34362694  -0.93483396  -0.93483396   0.26660448   0.26660448  -0.41951088  -0.41951088   0.67479774   0.67479774   0.10173010   0.10173010  -0.34515796  -0.34515796   0.48416219   0.48416219  -0.28983828  -0.28983828  -0.39411049  -0.39411049   0.45202363   0.45202363  -0.34376938  -0.34376938   0.14252343   0.14252343   0.32069891   0.32069891  -0.15018723  -0.15018723  -0.23673905  -0.23673905   0.22699539   0.22699539   0.12026494   0.12026494  -0.11621401  -0.11621401  -0.04977056  -0.04977056 
 12.62692384  -3.28024452  -3.28024452  -1.93434028  -1.93434028   1.85308811   1.85308811  -1.64469866  -1.64469866   1.29262702   1.29262702  -0.83344475  -0.83344475   0.15287744   0.15287744  -0.52521008  -0.52521008   0.72344660   0.72344660   0.23579823   0.23579823  -0.46554303  -0.46554303   0.54945909   0.54945909  -0.17769887  -0.17769887  -0.44779638  -0.44779638   0.42799901   0.42799901  -0.26188078  -0.26188078   0.03325418   0.03325418   0.32845220   0.32845220  -0.23702903  -0.23702903  -0.29658906  -0.29658906   0.27434473   0.27434473   0.01047678   0.01047678  -0.01607696  -0.01607696  -0.15021914  -0.15021914 
 12.62691536  -3.32319505  -3.32319505  -1.98381370  -1.98381370   1.90588887   1.90588887  -1.65441953  -1.65441953   1.23079796   1.23079796  -0.72198109  -0.72198109   0.03664374   0.03664374  -0.61961107  -0.61961107   0.75250445   0.75250445   0.36195049   0.36195049  -0.56705076  -0.56705076   0.58828530   0.58828530  -0.05557463  -0.05557463  -0.47213082  -0.47213082   0.37189737   0.37189737  -0.15767789  -0.15767789  -0.07915413  -0.07915413   0.30077810   0.30077810  -0.29229511  -0.29229511  -0.32083116  -0.32083116   0.28159891   0.28159891  -0.10087881  -0.10087881   0.08710385   0.08710385  -0.21960380  -0.21960380 
 12.62690689  -3.36503073  -3.36503073  -2.03062337  -2.03062337   1.95293521   1.95293521  -1.65524773  -1.65524773   1.15865907   1.15865907  -0.60179199  -0.60179199  -0.08018771  -0.08018771  -0.70068665  -0.70068665   0.76117819   0.76117819   0.47596964   0.47596964  -0.64557900  -0.64557900   0.59877667   0.59877667   0.06963135   0.06963135  -0.46552287  -0.46552287   0.28793611   0.28793611  -0.04006447  -0.04006447  -0.18389229  -0.18389229   0.24067746   0.24067746  -0.30865165  -0.30865165  -0.30658873  -0.30658873   0.24770182   0.24770182  -0.19596762  -0.19596762   0.17368146   0.17368146  -0.24366018  -0.24366018 
 12.62689841  -3.40573756  -3.40573756  -2.07470648  -2.07470648   1.99408559   1.99408559  -1.64717969  -1.64717969   1.07681603   1.07681603  -0.47433194  -0.47433194  -0.19569825  -0.19569825  -0.76669624  -0.76669624   0.74922686   0.74922686   0.57404516   0.57404516  -0.69795685  -0.69795685   0.58043382   0.58043382   0.19084514   0.19084514  -0.42840948  -0.42840948   0.18241969   0.18241969   0.08091520   0.08091520  -0.27089427  -0.27089427   0.15464703   0.15464703  -0.28394437  -0.28394437  -0.25560147  -0.25560147   0.17761095   0.17761095  -0.25957833  -0.25957833   0.22717371   0.22717371  -0.21748003  -0.21748003 
 12.62688993  -3.44530188  -3.44530188  -2.11600387  -2.11600387   2.02921627   2.02921627  -1.63025969  -1.63025969   0.98595580   0.98595580  -0.34114325  -0.34114325  -0.30799100  -0.30799100  -0.81622318  -0.81622318   0.71696840   0.71696840   0.65290057   0.65290057  -0.72207268  -0.72207268   0.53414587   0.53414587   0.30122166   0.30122166  -0.36322659  -0.36322659   0.06326616   0.06326616   0.19493403   0.19493403  -0.33180468  -0.33180468   0.05197712   0.05197712  -0.22148219  -0.22148219  -0.17401292  -0.17401292   0.08157240   0.08157240  -0.28155587  -0.28155587   0.23740099   0.23740099  -0.14651254  -0.14651254 
 12.62688145  -3.48371045  -3.48371045  -2.15446011  -2.15446011   2.05822169   2.05822169  -1.60457957  -1.60457957   0.88684083   0.88684083  -0.20383743  -0.20383743  -0.41522196  -0.41522196  -0.84820518  -0.84820518   0.66527113   0.66527113   0.70990295   0.70990295  -0.71695924  -0.71695924   0.46214737   0.46214737   0.39453121   0.39453121  -0.27424927  -0.27424927  -0.06058693  -0.06058693   0.29226374   0.29226374  -0.36078114  -0.36078114  -0.05625163  -0.05625163  -0.12959415  -0.12959415  -0.07163028  -0.07163028  -0.02637701  -0.02637701  -0.25842255  -0.25842255   0.20242350   0.20242350  -0.04543024  -0.04543024 
 12.62687297  -3.52095041  -3.52095041  -2.19002361  -2.19002361   2.08101476   2.08101476  -1.57027822  -1.57027822   0.78030271   0.78030271  -0.06407568  -0.06407568  -0.51563035  -0.51563035  -0.86195706  -0.86195706   0.59553040   0.59553040   0.74315078   0.74315078  -0.68283249  -0.68283249   0.36791041   0.36791041   0.46551107   0.46551107  -0.16731132  -0.16731132  -0.17985302  -0.17985302   0.36460486   0.36460486  -0.35505469  -0.35505469  -0.15836411  -0.15836411  -0.02051875  -0.02051875   0.03925448   0.03925448  -0.13046125  -0.13046125  -0.19392832  -0.19392832   0.12890906   0.12890906   0.06490450   0.06490450 
 12.62686449  -3.55700928  -3.55700928  -2.22264664  -2.22264664   2.09752716   2.09752716  -1.52754089  -1.52754089   0.66723514   0.66723514   0.07645122   0.07645122  -0.60756746  -0.60756746  -0.85718546  -0.85718546   0.50963096   0.50963096   0.75153745   0.75153745  -0.62108244  -0.62108244   0.25597720   0.25597720   0.51016234   0.51016234  -0.04942280  -0.04942280  -0.28559274  -0.28559274   0.40579442   0.40579442  -0.31519440  -0.31519440  -0.24335020  -0.24335020   0.09122608   0.09122608   0.14534034   0.14534034  -0.21547069  -0.21547069  -0.09844295  -0.09844295   0.03086212   0.03086212   0.16174525   0.16174525 
 12.62685601  -3.59187498  -3.59187498  -2.25228542  -2.25228542   2.10770951   2.10770951  -1.47659812  -1.47659812   0.54858647   0.54858647   0.21604335   0.21604335  -0.68952377  -0.68952377  -0.83399510  -0.83399510   0.40989596   0.40989596   0.73478799   0.73478799  -0.53421661  -0.53421661   0.13174111   0.13174111   0.52597520   0.52597520   0.07168953   0.07168953  -0.36988405  -0.36988405   0.41233103   0.41233103  -0.24505081  -0.24505081  -0.30205191  -0.30205191   0.19077529   0.19077529   0.23391275   0.23391275  -0.26898462  -0.26898462   0.01271127   0.01271127  -0.07304416  -0.07304416   0.22515083   0.22515083 
 12.62684753  -3.62553583  -3.62553583  -2.27890019  -2.27890019   2.11153155   2.11153155  -1.41772454  -1.41772454   0.42535173   0.42535173   0.35301221   0.35301221  -0.76015374  -0.76015374  -0.79288646  -0.79288646   0.29902419   0.29902419   0.69346819   0.69346819  -0.42575815  -0.42575815   0.00118684   0.00118684   0.51207002   0.51207002   0.18808863   0.18808863  -0.42641567  -0.42641567   0.38367248   0.38367248  -0.15138404  -0.15138404  -0.32815022  -0.32815022   0.26489419   0.26489419   0.29436745   0.29436745  -0.28318606  -0.28318606   0.12171818   0.12171818  -0.16302418  -0.16302418   0.24209152   0.24209152 
 12.62683905  -3.65798056  -3.65798056  -2.30245524  -2.30245524   2.10898220   2.10898220  -1.35123737  -1.35123737   0.29856429   0.29856429   0.48570116   0.48570116  -0.81829784  -0.81829784  -0.73474500  -0.73474500   0.18001700   0.18001700   0.62896541   0.62896541  -0.30010295  -0.30010295  -0.12939793  -0.12939793   0.46924624   0.46924624   0.29214731   0.29214731  -0.45095969  -0.45095969   0.32228068   0.32228068  -0.04321224  -0.04321224  -0.31884531  -0.31884531   0.30373789   0.30373789   0.31948007   0.31948007  -0.25600362  -0.25600362   0.21112341   0.21112341  -0.22194748  -0.22194748   0.20912662   0.20912662 
