  0.00000000  -1.97510445   1.97510445   1.55073404  -1.55073404  -1.54379667   1.54379667   0.85435674  -0.85435674   0.84440274  -0.84440274   0.08006392  -0.08006392  -0.03161539   0.03161539  -0.20336485   0.20336485   0.33454810  -0.33454810   0.47643854  -0.47643854  -0.41676457   0.41676457   0.26293064  -0.26293064   0.06029449  -0.06029449  -0.29765655   0.29765655  -0.22588408   0.22588408  -0.03396309   0.03396309   0.19474130  -0.19474130   0.13970850  -0.13970850   0.12145799  -0.12145799  -0.08904950   0.08904950 
  0.00000000  -2.01457577   2.01457577   1.54304776  -1.54304776  -1.54211770   1.54211770   0.79820102  -0.79820102   0.87741449  -0.87741449   0.15520836  -0.15520836   0.05012833  -0.05012833  -0.27879277   0.27879277   0.26806687  -0.26806687   0.48302944  -0.48302944  -0.43708305   0.43708305   0.30971994  -0.30971994  -0.01601850   0.01601850  -0.26187422   0.26187422  -0.26414172   0.26414172  -0.10227645   0.10227645   0.18185092  -0.18185092   0.08604093  -0.08604093   0.16175779  -0.16175779  -0.13380469   0.13380469 
  0.00000000  -2.05337281   2.05337281   1.53329682  -1.53329682  -1.53578664   1.53578664   0.73776797  -0.73776797   0.90306985  -0.90306985   0.22845789  -0.22845789   0.13104636  -0.13104636  -0.34825447   0.34825447   0.19433460  -0.19433460   0.47348748  -0.47348748  -0.43967792   0.43967792   0.34160815  -0.34160815  -0.09143047   0.09143047  -0.20899100   0.20899100  -0.28260882   0.28260882  -0.16185324   0.16185324   0.14935904  -0.14935904   0.02416991  -0.02416991   0.18262450  -0.18262450  -0.16081451   0.16081451 
  0.00000000  -2.09148262   2.09148262   1.52149438  -1.52149438  -1.52482375   1.52482375   0.67338360  -0.67338360   0.92115330  -0.92115330   0.29892926  -0.29892926   0.20980774  -0.20980774  -0.41026111   0.41026111   0.11535248  -0.11535248   0.44813496  -0.44813496  -0.42444874   0.42444874   0.35706131  -0.35706131  -0.16168774   0.16168774  -0.14246761   0.14246761  -0.27990471   0.27990471  -0.20762720   0.20762720   0.10077563  -0.10077563  -0.03994721   0.03994721   0.18156517  -0.18156517  -0.16650729   0.16650729 
  0.00000000  -2.12889250   2.12889250   1.50765635  -1.50765635  -1.50926328   1.50926328   0.60539506  -0.60539506   0.93151279  -0.93151279   0.36577300  -0.36577300   0.28511701  -0.28511701  -0.46348343   0.46348343   0.03326351  -0.03326351   0.40782209  -0.40782209  -0.39201763   0.39201763   0.35533614  -0.35533614  -0.22282722   0.22282722  -0.06665503   0.06665503  -0.25623472   0.25623472  -0.23570917   0.23570917   0.04134427  -0.04134427  -0.10014457   0.10014457   0.15871930  -0.15871930  -0.15013706   0.15013706 
  0.00000000  -2.16558998   2.16558998   1.49180135  -1.49180135  -1.48915332   1.48915332   0.53416878  -0.53416878   0.93406106  -0.93406106   0.42818367  -0.42818367   0.35573554  -0.35573554  -0.50678026   0.50678026  -0.04970565   0.04970565   0.35389852  -0.35389852  -0.34370388   0.34370388   0.33651584  -0.33651584  -0.27139998   0.27139998   0.01349010  -0.01349010  -0.21337459   0.21337459  -0.24371750   0.24371750  -0.02252370   0.02252370  -0.15064080   0.15064080   0.11684061  -0.11684061  -0.11388130   0.11388130 
  0.00000000  -2.20156282   2.20156282   1.47395071  -1.47395071  -1.46455568   1.46455568   0.46008851  -0.46008851   0.92877634  -0.92877634   0.48540954  -0.48540954   0.42050183  -0.42050183  -0.53922298   0.53922298  -0.13130504   0.13130504   0.28816815  -0.28816815  -0.28147024   0.28147024   0.30150603  -0.30150603  -0.30466582   0.30466582   0.09272952  -0.09272952  -0.15453728   0.15453728  -0.23098008   0.23098008  -0.08394089   0.08394089  -0.18659422   0.18659422   0.06096514  -0.06096514  -0.06255132   0.06255132 
  0.00000000  -2.23679903   2.23679903   1.45412841  -1.45412841  -1.43554571   1.43554571   0.38355327  -0.38355327   0.91570253  -0.91570253   0.53676168  -0.53676168   0.47835068  -0.47835068  -0.56011543   0.56011543  -0.20932247   0.20932247   0.21282878  -0.21282878  -0.20784322   0.20784322   0.25199120  -0.25199120  -0.32074786   0.32074786   0.16588575  -0.16588575  -0.08413208   0.08413208  -0.19859072   0.19859072  -0.13628654   0.13628654  -0.20456706   0.20456706  -0.00219435   0.00219435  -0.00295374   0.00295374 
  0.00000000  -2.27128687   2.27128687   1.43236110  -1.43236110  -1.40221204   1.40221204   0.30497514  -0.30497514   0.89494888  -0.89494888   0.58162220  -0.58162220   0.52833067  -0.52833067  -0.56900889   0.56900889  -0.28164342   0.28164342   0.13039860  -0.13039860  -0.12581052   0.12581052   0.19035367  -0.19035367  -0.31873841   0.31873841   0.22818036  -0.22818036  -0.00743420   0.00743420  -0.14931522   0.14931522  -0.17392027   0.17392027  -0.20285418   0.20285418  -0.06505486   0.06505486   0.05701203  -0.05701203 
  0.00000000  -2.30501484   2.30501484   1.40867800  -1.40867800  -1.36465632   1.36465632   0.22477712  -0.22477712   0.86668902  -0.86668902   0.61945177  -0.61945177   0.56961985  -0.56961985  -0.56571166   0.56571166  -0.34630844   0.34630844   0.04363208  -0.04363208  -0.03869977   0.03869977   0.11955894  -0.11955894  -0.29875021   0.29875021   0.27554610  -0.27554610   0.06981047  -0.06981047  -0.08735520   0.08735520  -0.19278979   0.19278979  -0.18164477   0.18164477  -0.12007353   0.12007353   0.10940091  -0.10940091 
  0.00000000  -2.33797169   2.33797169   1.38311092  -1.38311092  -1.32299291   1.32299291   0.14339079  -0.14339079   0.83115958  -0.83115958   0.64979600  -0.64979600   0.60153919  -0.60153919  -0.55029322   0.55029322  -0.40156614   0.40156614  -0.04457214   0.04457214   0.04995644  -0.04995644   0.04301303  -0.04301303  -0.26191011   0.26191011   0.30489246  -0.30489246   0.14181587  -0.14181587  -0.01798984   0.01798984  -0.19086732   0.19086732  -0.14300182   0.14300182  -0.16065274   0.16065274   0.14727476  -0.14727476 
  0.00000000  -2.37014645   2.37014645   1.35569416  -1.35569416  -1.27734854   1.27734854   0.06125400  -0.06125400   0.78865812  -0.78865812   0.67229100  -0.67229100   0.62356382  -0.62356382  -0.52308278   0.52308278  -0.44592070   0.44592070  -0.13126805   0.13126805   0.13656380  -0.13656380  -0.03560139   0.03560139  -0.21029556   0.21029556   0.31430730  -0.31430730   0.20318913  -0.20318913   0.05287393  -0.05287393  -0.16836740   0.16836740  -0.09066151   0.09066151  -0.18193131   0.18193131   0.16562124  -0.16562124 
  0.00000000  -2.40152840   2.40152840   1.32646452  -1.32646452  -1.22786193   1.22786193  -0.02119145   0.02119145   0.73954071  -0.73954071   0.68666765  -0.68666765   0.63533162  -0.63533162  -0.48466222   0.48466222  -0.47817235   0.47817235  -0.21356066   0.21356066   0.21761205  -0.21761205  -0.11250216   0.11250216  -0.14681742   0.14681742   0.30318143  -0.30318143   0.24933447  -0.24933447   0.11920441  -0.11920441  -0.12772308   0.12772308  -0.02967194   0.02967194  -0.18136679   0.18136679   0.16201720  -0.16201720 
  0.00000000  -2.43210708   2.43210708   1.29546120  -1.29546120  -1.17468333   1.17468333  -0.10350222   0.10350222   0.68421891  -0.68421891   0.69275489  -0.69275489   0.63664917  -0.63664917  -0.43585368   0.43585368  -0.49744978   0.49744978  -0.28870270   0.28870270   0.28981718  -0.28981718  -0.18398963   0.18398963  -0.07505582   0.07505582   0.27224807  -0.27224807   0.27679738  -0.27679738   0.17535858  -0.17535858  -0.07332272   0.07332272   0.03409368  -0.03409368  -0.15903925   0.15903925   0.13694865  -0.13694865 
  0.00000000  -2.46187229   2.46187229   1.26272580  -1.26272580  -1.11797412   1.11797412  -0.18523582   0.18523582   0.62315634  -0.62315634   0.69048172  -0.69048172   0.62749495  -0.62749495  -0.37770192   0.37770192  -0.50323372   0.50323372  -0.35418631   0.35418631   0.35025457  -0.35025457  -0.24662460   0.24662460   0.00094172  -0.00094172   0.22353450  -0.22353450   0.28352321  -0.28352321   0.21656214  -0.21656214  -0.01103627   0.01103627   0.09450263  -0.09450263  -0.11764021   0.11764021   0.09374530  -0.09374530 
  0.00000000  -2.49081414   2.49081414   1.22830221  -1.22830221  -1.05790626   1.05790626  -0.26595296   0.26595296   0.55686477  -0.55686477   0.67987805  -0.67987805   0.60801968  -0.60801968  -0.31145202   0.31145202  -0.49537091   0.49537091  -0.40782674   0.40782674   0.39647740  -0.39647740  -0.29739382   0.29739382   0.07688867  -0.07688867   0.16022917  -0.16022917   0.26901087  -0.26901087   0.23931543  -0.23931543   0.05241818  -0.05241818   0.14575251  -0.14575251  -0.06214817   0.06214817   0.03813827  -0.03813827 
  0.00000000  -2.51892297   2.51892297   1.19223660  -1.19223660  -0.99466183   0.99466183  -0.34521993   0.34521993   0.48589987  -0.48589987   0.66107426  -0.66107426   0.57854385  -0.57854385  -0.23852268   0.23852268  -0.47407818   0.47407818  -0.44783527   0.44783527   0.42661573  -0.42661573  -0.33385492   0.33385492   0.14850116  -0.14850116   0.08647309  -0.08647309   0.23435020  -0.23435020   0.24169067  -0.24169067   0.11019896  -0.11019896   0.18292850  -0.18292850   0.00077007  -0.00077007  -0.02250016   0.02250016 
  0.00000000  -2.54618942   2.54618942   1.15457731  -1.15457731  -0.92843244   0.92843244  -0.42261091   0.42261091   0.41085652  -0.41085652   0.63429968  -0.63429968   0.53955242  -0.53955242  -0.16047582   0.16047582  -0.43993644   0.43993644  -0.47287880   0.47287880   0.43945214  -0.43945214  -0.35425391   0.35425391   0.21173970  -0.21173970   0.00708886  -0.00708886   0.18214010  -0.18214010   0.22349532  -0.22349532   0.15607850  -0.15607850   0.20247474  -0.20247474   0.06356038  -0.06356038  -0.08013396   0.08013396 
  0.00000000  -2.57260442   2.57260442   1.11537483  -1.11537483  -0.85941863   0.85941863  -0.49771031   0.49771031   0.33236382  -0.33236382   0.59987970  -0.59987970   0.49168687  -0.49168687  -0.07898320   0.07898320  -0.39387484   0.39387484  -0.48212434   0.48212434   0.43447092  -0.43447092  -0.35760959   0.35760959   0.26303700  -0.26303700  -0.07273459   0.07273459   0.11629365  -0.11629365   0.18628760  -0.18628760   0.18511453  -0.18511453   0.20253442  -0.20253442   0.11868821  -0.11868821  -0.12712832   0.12712832 
  0.00000000  -2.59815917   2.59815917   1.07468170  -1.07468170  -0.78782933   0.78782933  -0.57011493   0.57011493   0.25107984  -0.25107984   0.55823189  -0.55823189   0.43573464  -0.43573464   0.00420946  -0.00420946  -0.33714551   0.33714551  -0.47526665   0.47526665   0.41187875  -0.41187875  -0.34376071   0.34376071   0.29949920  -0.29949920  -0.14778120   0.14778120   0.04174487  -0.04174487   0.13324308  -0.13324308   0.19418249  -0.19418249   0.18312609  -0.18312609   0.15954276  -0.15954276  -0.15726100   0.15726100 
  0.00000000  -2.62284516   2.62284516   1.03255246  -1.03255246  -0.71388116   0.71388116  -0.63943617   0.63943617   0.16768610  -0.16768610   0.50986090  -0.50986090   0.37261615  -0.37261615   0.08731985  -0.08731985  -0.27128950   0.27128950  -0.45253838   0.45253838   0.37259618  -0.37259618  -0.31337371   0.31337371   0.31906912  -0.31906912  -0.21314864   0.21314864  -0.03592103   0.03592103   0.06888366  -0.06888366   0.18231174  -0.18231174   0.14613959  -0.14613959   0.18122970  -0.18122970  -0.16654624   0.16654624 
  0.00000000  -2.64665418   2.64665418   0.98904357  -0.98904357  -0.63779782   0.63779782  -0.70530211   0.70530211   0.08288184  -0.08288184   0.45535234  -0.45535234   0.30336970  -0.30336970   0.16856724  -0.16856724  -0.19809491   0.19809491  -0.41470211   0.41470211   0.31822009  -0.31822009  -0.26791069   0.26791069   0.32064236  -0.32064236  -0.26456850   0.26456850  -0.11088609   0.11088609  -0.00130792   0.00130792   0.15078945  -0.15078945   0.09515205  -0.09515205   0.18115752  -0.18115752  -0.15376191   0.15376191 
  0.00000000  -2.66957830   2.66957830   0.94421333  -0.94421333  -0.55980938   0.55980938  -0.76735951   0.76735951  -0.00262184   0.00262184   0.39536572  -0.39536572   0.22913435  -0.22913435   0.24621065  -0.24621065  -0.11954837   0.11954837  -0.36302482   0.36302482   0.25095877  -0.25095877  -0.20955904   0.20955904   0.30412957  -0.30412957  -0.29868506   0.29868506  -0.17753540   0.17753540  -0.07135515   0.07135515   0.10302106  -0.10302106   0.03508193  -0.03508193   0.15934715  -0.15934715  -0.12061040   0.12061040 
  0.00000000  -2.69160990   2.69160990   0.89812180  -0.89812180  -0.48015161   0.48015161  -0.82527566   0.82527566  -0.08810793   0.08810793   0.33062644  -0.33062644   0.15113121  -0.15113121   0.31858616  -0.31858616  -0.03778108   0.03778108  -0.29923544   0.29923544   0.17354229  -0.17354229  -0.14112618   0.14112618   0.27046157  -0.27046157  -0.31327427   0.31327427  -0.23087770   0.23087770  -0.13529660   0.13529660   0.04416236  -0.04416236  -0.02828540   0.02828540   0.11842804  -0.11842804  -0.07149191   0.07149191 
  0.00000000  -2.71274164   2.71274164   0.85083074  -0.85083074  -0.39906526   0.39906526  -0.87874025   0.87874025  -0.17285955   0.17285955   0.26191703  -0.26191703   0.07064336  -0.07064336   0.38414256  -0.38414256   0.04498897  -0.04498897  -0.22546702   0.22546702   0.08911160  -0.08911160  -0.06590453   0.06590453   0.22153687  -0.22153687  -0.30738871   0.30738871  -0.26691913   0.26691913  -0.18769332   0.18769332  -0.01943699   0.01943699  -0.08885487   0.08885487   0.06332112  -0.06332112  -0.01292042   0.01292042 
  0.00000000  -2.73296650   2.73296650   0.80240349  -0.80240349  -0.31679532   0.31679532  -0.92746693   0.92746693  -0.25616590   0.25616590   0.19006769  -0.19006769  -0.01100529   0.01100529   0.44147459  -0.44147459   0.12651721  -0.12651721  -0.14418538   0.14418538   0.00109117  -0.00109117   0.01248695  -0.01248695   0.16011460  -0.16011460  -0.28141916   0.28141916  -0.28296228   0.28296228  -0.22409142   0.22409142  -0.08091844   0.08091844  -0.14080792   0.14080792   0.00064703  -0.00064703   0.04734017  -0.04734017 
  0.00000000  -2.75227775   2.75227775   0.75290493  -0.75290493  -0.23359029   0.23359029  -0.97119493   0.97119493  -0.33732831   0.33732831   0.11594627  -0.11594627  -0.09247175   0.09247175   0.48935307  -0.48935307   0.20459331  -0.20459331  -0.05810671   0.05810671  -0.08694991   0.08694991   0.09027683  -0.09027683   0.08965891  -0.08965891  -0.23706863   0.23706863  -0.27780806   0.27780806  -0.24140073   0.24140073  -0.13365420   0.13365420  -0.17916150   0.17916150  -0.06206930   0.06206930   0.10130519  -0.10130519 
  0.00000000  -2.77066897   2.77066897   0.70240136  -0.70240136  -0.14970143   0.14970143  -1.00969040   1.00969040  -0.41566603   0.41566603   0.04044778  -0.04044778  -0.17241604   0.17241604   0.52675128  -0.52675128   0.27710116  -0.27710116   0.02989322  -0.02989322  -0.17144270   0.17144270   0.16372264  -0.16372264   0.01414361  -0.01414361  -0.17724066   0.17724066  -0.25184533   0.25184533  -0.23815708   0.23815708  -0.17196169   0.17196169  -0.20024596   0.20024596  -0.11730212   0.11730212   0.14182718  -0.14182718 
  0.00000000  -2.78813405   2.78813405   0.65096042  -0.65096042  -0.06538201   0.06538201  -1.04274770   1.04274770  -0.49052196   0.49052196  -0.03551645   0.03551645  -0.24952324   0.24952324   0.55286691  -0.55286691   0.34207619  -0.34207619   0.11687510  -0.11687510  -0.24896304   0.24896304   0.22929098  -0.22929098  -0.06217198   0.06217198  -0.10584930   0.10584930  -0.20702155   0.20702155  -0.21464621   0.21464621  -0.19171590   0.19171590  -0.20205616   0.20205616  -0.15842794   0.15842794   0.16354254  -0.16354254 
  0.00000000  -2.80466719   2.80466719   0.59865100  -0.59865100   0.01911348  -0.01911348  -1.07019046   1.07019046  -0.56126818   0.56126818  -0.11102970   0.11102970  -0.32252511   0.32252511   0.56713935  -0.56713935   0.39775857  -0.39775857   0.19993430  -0.19993430  -0.31637033   0.31637033   0.28382745  -0.28382745  -0.13498323   0.13498323  -0.02756297   0.02756297  -0.14669671   0.14669671  -0.17287859   0.17287859  -0.19079359   0.19079359  -0.18444214   0.18444214  -0.18051976   0.18051976   0.16358146  -0.16358146 
  0.00000000  -2.82026289   2.82026289   0.54554315  -0.54554315   0.10353007  -0.10353007  -1.09187256   1.09187256  -0.62731119   0.62731119  -0.18518098   0.18518098  -0.39022097   0.39022097   0.56926167  -0.56926167   0.44264096  -0.44264096   0.27629782  -0.27629782  -0.37093477   0.37093477   0.32470843  -0.32470843  -0.20018306   0.20018306   0.05250075  -0.05250075  -0.07539148   0.07539148  -0.11641752   0.11641752  -0.16930143   0.16930143  -0.14912122   0.14912122  -0.18093742   0.18093742   0.14194722  -0.14194722 
  0.00000000  -2.83491599   2.83491599   0.49170799  -0.49170799   0.18761311  -0.18761311  -1.10767887   1.10767887  -0.68809690   0.68809690  -0.25707601   0.25707601  -0.45149741   0.45149741   0.55918724  -0.55918724   0.47550921  -0.47550921   0.34341691  -0.34341691  -0.41044790   0.41044790   0.34996730  -0.34996730  -0.25409357   0.25409357   0.12910971  -0.12910971   0.00155159  -0.00155159  -0.05007512   0.05007512  -0.12956381   0.12956381  -0.09951058   0.09951058  -0.15964303   0.15964303   0.10151458  -0.10151458 

