 -0.00000000   3.81781914  -3.81781914   1.15492121  -1.15492121  -1.20305879   1.20305879  -0.98788445   0.98788445   0.56067548  -0.56067548   0.14766710  -0.14766710   0.41273064  -0.41273064   0.21391100  -0.21391100   0.01314806  -0.01314806   0.62820439  -0.62820439  -0.38425788   0.38425788  -0.34288307   0.34288307   0.23366374  -0.23366374   0.31888054  -0.31888054   0.35623876  -0.35623876   0.30084938  -0.30084938  -0.17744107   0.17744107  -0.10433662   0.10433662   0.09393471  -0.09393471   0.03827024  -0.03827024  -0.15688232   0.15688232  -0.10579328   0.10579328  -0.15754267   0.15754267 
 -0.00000000   3.77284100  -3.77284100   1.10267249  -1.10267249  -1.12846415   1.12846415  -0.88165759   0.88165759   0.46376440  -0.46376440   0.25873768  -0.25873768   0.49324489  -0.49324489   0.10442753  -0.10442753  -0.10937929   0.10937929   0.63564879  -0.63564879  -0.44469802   0.44469802  -0.25917568   0.25917568   0.31228656  -0.31228656   0.36277177  -0.36277177   0.34610698  -0.34610698   0.24693177  -0.24693177  -0.10068417   0.10068417  -0.17389797   0.17389797   0.00341798  -0.00341798  -0.04345415   0.04345415  -0.20475041   0.20475041  -0.16081693   0.16081693  -0.19523020   0.19523020 
 -0.00000000   3.72659620  -3.72659620   1.04893930  -1.04893930  -1.05045299   1.05045299  -0.77069494   0.77069494   0.36296245  -0.36296245   0.36669299  -0.36669299   0.56567603  -0.56567603  -0.00730227   0.00730227  -0.22894411   0.22894411   0.62186118  -0.62186118  -0.48715567   0.48715567  -0.16300697   0.16300697   0.37325004  -0.37325004   0.38288583  -0.38288583   0.30999133  -0.30999133   0.17197215  -0.17197215  -0.01426187   0.01426187  -0.22257495   0.22257495  -0.08753888   0.08753888  -0.12047042   0.12047042  -0.22264996   0.22264996  -0.19003517   0.19003517  -0.19869620   0.19869620 
 -0.00000000   3.67910025  -3.67910025   0.99379385  -0.99379385  -0.96926063   0.96926063  -0.65559103   0.65559103   0.25911465  -0.25911465   0.47022977  -0.47022977   0.62883621  -0.62883621  -0.11888433   0.11888433  -0.34229921   0.34229921   0.58730420  -0.58730420  -0.50991475   0.50991475  -0.05900174   0.05900174   0.41312257  -0.41312257   0.37791090  -0.37791090   0.25061339  -0.25061339   0.08237667  -0.08237667   0.07349507  -0.07349507  -0.24451741   0.24451741  -0.16684746   0.16684746  -0.18446237   0.18446237  -0.20796402   0.20796402  -0.18877762   0.18877762  -0.16737608   0.16737608 
 -0.00000000   3.63036911  -3.63036911   0.93731025  -0.93731025  -0.88513197   0.88513197  -0.53696268   0.53696268   0.15309159  -0.15309159   0.56809802  -0.56809802   0.68168951  -0.68168951  -0.22792758   0.22792758  -0.44636581   0.44636581   0.53313419  -0.53313419  -0.51205573   0.51205573   0.04783844  -0.04783844   0.42966431  -0.42966431   0.34817915  -0.34817915   0.17244039  -0.17244039  -0.01420296   0.01420296   0.15413111  -0.15413111  -0.23708642   0.23708642  -0.22396936   0.22396936  -0.22852192   0.22852192  -0.16284463   0.16284463  -0.15726128   0.15726128  -0.10679526   0.10679526 
 -0.00000000   3.58041914  -3.58041914   0.87956444  -0.87956444  -0.79832084   0.79832084  -0.41544566   0.41544566   0.04578211  -0.04578211   0.65911607  -0.65911607   0.72336896  -0.72336896  -0.33209515   0.33209515  -0.53831718   0.53831718   0.46116246  -0.46116246  -0.49349272   0.49349272   0.15237582  -0.15237582   0.42195299  -0.42195299   0.29564458  -0.29564458   0.08134909  -0.08134909  -0.10952291   0.10952291   0.21988066  -0.21988066  -0.20117163   0.20117163  -0.25131645   0.25131645  -0.24789479   0.24789479  -0.09389744   0.09389744  -0.10055324   0.10055324  -0.02759447   0.02759447 
 -0.00000000   3.52926710  -3.52926710   0.82063402  -0.82063402  -0.70908917   0.70908917  -0.29169126   0.29169126  -0.06191411   0.06191411   0.74218484  -0.74218484   0.75319075  -0.75319075  -0.42915449   0.42915449  -0.61565543   0.61565543   0.37379471  -0.37379471  -0.45497698   0.45497698   0.24958348  -0.24958348   0.39043535  -0.39043535   0.22375454  -0.22375454  -0.01581596   0.01581596  -0.19545091   0.19545091   0.26441587  -0.26441587  -0.14108476   0.14108476  -0.24525889   0.24525889  -0.24049356   0.24049356  -0.01121467   0.01121467  -0.02775606   0.02775606   0.05633925  -0.05633925 
 -0.00000000   3.47693017  -3.47693017   0.76059821  -0.76059821  -0.61770627   0.61770627  -0.16636283   0.16636283  -0.16909417   0.16909417   0.81630115  -0.81630115   0.77066543  -0.77066543  -0.51702516   0.51702516  -0.67627935   0.67627935   0.27395068  -0.27395068  -0.39806650   0.39806650   0.33478710  -0.33478710   0.33690124  -0.33690124   0.13722359  -0.13722359  -0.11175677   0.11175677  -0.26466006   0.26466006   0.28345567  -0.28345567  -0.06404196   0.06404196  -0.20660698   0.20660698  -0.20712257   0.20712257   0.07310221  -0.07310221   0.04945336  -0.04945336   0.13030744  -0.13030744 
 -0.00000000   3.42342591  -3.42342591   0.69953773  -0.69953773  -0.52444793   0.52444793  -0.04013220   0.04013220  -0.27485943   0.27485943   0.88056976  -0.88056976   0.77550596  -0.77550596  -0.59382350   0.59382350  -0.71854150   0.71854150   0.16496649  -0.16496649  -0.32506295   0.32506295   0.40388968  -0.40388968   0.26438202  -0.26438202   0.04172428  -0.04172428  -0.19927000   0.19927000  -0.31125359   0.31125359   0.27517732  -0.27517732   0.02070280  -0.02070280  -0.14050269   0.14050269  -0.15139050   0.15139050   0.14671360  -0.14671360   0.11869677  -0.11869677   0.18137420  -0.18137420 
 -0.00000000   3.36877230  -3.36877230   0.63753464  -0.63753464  -0.42959566   0.42959566   0.08632388  -0.08632388  -0.37832311   0.37832311   0.93421429  -0.93421429   0.76763242  -0.76763242  -0.65790294   0.65790294  -0.74129299   0.74129299   0.05048325  -0.05048325  -0.23891863   0.23891863   0.45356859  -0.45356859   0.17697890  -0.17697890  -0.05648473   0.05648473  -0.27178786   0.27178786  -0.33126724   0.33126724   0.24039084  -0.24039084   0.10296931  -0.10296931  -0.05573570   0.05573570  -0.07932015   0.07932015   0.19884771  -0.19884771   0.16887908  -0.16887908   0.20062846  -0.20062846 
 -0.00000000   3.31298767  -3.31298767   0.57467232  -0.57467232  -0.33343581   0.33343581   0.21232743  -0.21232743  -0.47861771   0.47861771   0.97658648  -0.97658648   0.74717335  -0.74717335  -0.70788935   0.70788935  -0.74391471   0.74391471  -0.06567465   0.06567465  -0.14311704   0.14311704   0.48143533  -0.48143533   0.07963099  -0.07963099  -0.15096879   0.15096879  -0.32387093   0.32387093  -0.32300659   0.32300659   0.18245983  -0.18245983   0.17287398  -0.17287398   0.03642542  -0.03642542   0.00130242  -0.00130242   0.22187674  -0.22187674   0.19196614  -0.19196614   0.18473893  -0.18473893 
 -0.00000000   3.25609076  -3.25609076   0.51103527  -0.51103527  -0.23625871   0.23625871   0.33720281  -0.33720281  -0.57490225   0.57490225   1.00717413  -1.00717413   0.71446361  -0.71446361  -0.74271046   0.74271046  -0.72633416   0.72633416  -0.17962724   0.17962724  -0.04153204   0.04153204   0.48615032  -0.48615032  -0.02216380   0.02216380  -0.23553891   0.23553891  -0.35161625   0.35161625  -0.28719045   0.28719045   0.10697618  -0.10697618   0.22201733  -0.22201733   0.12373115  -0.12373115   0.08176908  -0.08176908   0.21243299  -0.21243299   0.18427100  -0.18427100   0.13653033  -0.13653033 
 -0.00000000   3.19810068  -3.19810068   0.44670906  -0.44670906  -0.13835780   0.13835780   0.46028039  -0.46028039  -0.66636936   0.66636936   1.02560722  -1.02560722   0.67003893  -0.67003893  -0.76161893   0.76161893  -0.68902748   0.68902748  -0.28756863   0.28756863   0.06172877  -0.06172877   0.46748735  -0.46748735  -0.12265926   0.12265926  -0.30465711   0.30465711  -0.35294973   0.35294973  -0.22688839   0.22688839   0.02122036  -0.02122036   0.24449321  -0.24449321   0.19457917  -0.19457917   0.15339017  -0.15339017   0.17190133  -0.17190133   0.14704269  -0.14704269   0.06448139  -0.06448139 
 -0.00000000   3.13903688  -3.13903688   0.38178016  -0.38178016  -0.04002872   0.04002872   0.58090013  -0.58090013  -0.75225206   0.75225206   1.03166241  -1.03166241   0.61462714  -0.61462714  -0.76420832   0.76420832  -0.63300653   0.63300653  -0.38589408   0.38589408   0.16249023  -0.16249023   0.42634438  -0.42634438  -0.21618523   0.21618523  -0.35379912   0.35379912  -0.32778121   0.32778121  -0.14725764   0.14725764  -0.06654082   0.06654082   0.23759860  -0.23759860   0.23955623  -0.23955623   0.20843294  -0.20843294   0.10621606  -0.10621606   0.08626352  -0.08626352  -0.01876636   0.01876636 
 -0.00000000   3.07891919  -3.07891919   0.31633587  -0.31633587   0.05843155  -0.05843155   0.69841510  -0.69841510  -0.83183013   0.83183013   1.02526577  -1.02526577   0.54913620  -0.54913620  -0.75042187   0.75042187  -0.55979147   0.55979147  -0.47132040   0.47132040   0.25667832  -0.25667832   0.36470039  -0.36470039  -0.29746756   0.29746756  -0.37975047   0.37975047  -0.27801051   0.27801051  -0.05510202   0.05510202  -0.14785112   0.14785112   0.20215871  -0.20215871   0.25268886  -0.25268886   0.24095638  -0.24095638   0.02499215  -0.02499215   0.01168780  -0.01168780  -0.09862656   0.09862656 
 -0.00000000   3.01776781  -3.01776781   0.25046421  -0.25046421   0.15672562  -0.15672562   0.81219497  -0.81219497  -0.90443622   0.90443622   1.00649364  -1.00649364   0.47463940  -0.47463940  -0.72055372   0.72055372  -0.47136949   0.47136949  -0.54099556   0.54099556   0.34048497  -0.34048497   0.28552016  -0.28552016  -0.36192549   0.36192549  -0.38081678   0.38081678  -0.20738398   0.20738398   0.04170934  -0.04170934  -0.21487965   0.21487965   0.14242821  -0.14242821   0.23223667  -0.23223667   0.24745252  -0.24745252  -0.05988228   0.05988228  -0.06472366   0.06472366  -0.16112384   0.16112384 
 -0.00000000   2.95560325  -2.95560325   0.18425373  -0.18425373   0.25455655  -0.25455655   0.92162940  -0.92162940  -0.96946140   0.96946140   0.97557173  -0.97557173   0.39235770  -0.39235770  -0.67524265   0.67524265  -0.37014087   0.37014087  -0.59259394   0.59259394   0.41052198  -0.41052198   0.19261165  -0.19261165  -0.40592982   0.40592982  -0.35693441   0.35693441  -0.12121254   0.12121254   0.13491401  -0.13491401  -0.26117508   0.26117508   0.06558042  -0.06558042   0.18092304  -0.18092304   0.22722476  -0.22722476  -0.13598586   0.13598586  -0.13072182   0.13072182  -0.19533938   0.19533938 
 -0.00000000   2.89244640  -2.89244640   0.11779347  -0.11779347   0.35162877  -0.35162877   1.02613126  -1.02613126  -1.02636029   1.02636029   0.93287244  -0.93287244   0.30363974  -0.30363974  -0.61545842   0.61545842  -0.25885385   0.25885385  -0.62439392   0.62439392   0.46395803  -0.46395803   0.09044295  -0.09044295  -0.42700725   0.42700725  -0.30967416   0.30967416  -0.02597231   0.02597231   0.21656136  -0.21656136  -0.28228654   0.28228654  -0.01915415   0.01915415   0.10557246  -0.10557246   0.18246257  -0.18246257  -0.19218189   0.19218189  -0.17573301   0.17573301  -0.19531857   0.19531857 
 -0.00000000   2.82831845  -2.82831845   0.05117280  -0.05117280   0.44764900  -0.44764900   1.12513987  -1.12513987  -1.07465561   1.07465561   0.87891033  -0.87891033   0.20993976  -0.20993976  -0.54248099   0.54248099  -0.14053000   0.14053000  -0.63533535   0.63533535   0.49863308  -0.49863308  -0.01607269   0.01607269  -0.42397939   0.42397939  -0.24213802   0.24213802   0.07118210  -0.07118210   0.27969079  -0.27969079  -0.27619153   0.27619153  -0.10159650   0.10159650   0.01620290  -0.01620290   0.11800453  -0.11800453  -0.22024802   0.22024802  -0.19255293   0.19255293  -0.16110718   0.16110718 
 -0.00000000   2.76324094  -2.76324094  -0.01551870   0.01551870   0.54232708  -0.54232708   1.21812392  -1.21812392  -1.11394224   1.11394224   0.81433595  -0.81433595   0.11279374  -0.11279374  -0.45787315   0.45787315  -0.01838218   0.01838218  -0.62505488   0.62505488   0.51314578  -0.51314578  -0.12181308   0.12181308  -0.39702862   0.39702862  -0.15875553   0.15875553   0.16295506  -0.16295506   0.31892516  -0.31892516  -0.24348969   0.24348969  -0.17184197   0.17184197  -0.07530610   0.07530610   0.04081525  -0.04081525  -0.21607930   0.21607930  -0.17849977   0.17849977  -0.09873603   0.09873603 
 -0.00000000   2.69723570  -2.69723570  -0.08219132   0.08219132   0.63537686  -0.63537686   1.30458437  -1.30458437  -1.14389053   1.14389053   0.73992798  -0.73992798   0.01379420  -0.01379420  -0.36344702   0.36344702   0.10427271  -0.10427271  -0.59389802   0.59389802   0.50690999  -0.50690999  -0.22169342   0.22169342  -0.34768716   0.34768716  -0.06499327   0.06499327   0.24245777  -0.24245777   0.33092875  -0.33092875  -0.18734381   0.18734381  -0.22145013   0.22145013  -0.15679250   0.15679250  -0.04076710   0.04076710  -0.18028858   0.18028858  -0.13584173   0.13584173  -0.01915788   0.01915788 
 -0.00000000   2.63032491  -2.63032491  -0.14875542   0.14875542   0.72651713  -0.72651713   1.38405711  -1.38405711  -1.16424914   1.16424914   0.65658385  -0.65658385  -0.08543584   0.08543584  -0.26122529   0.26122529   0.22410376  -0.22410376  -0.54290754   0.54290754   0.48017857  -0.48017857  -0.31091082   0.31091082  -0.27874995   0.27874995   0.03300354  -0.03300354   0.30372533  -0.30372533   0.31469089  -0.31469089  -0.11317393   0.11317393  -0.24445901   0.24445901  -0.21742819   0.21742819  -0.11793152   0.11793152  -0.11811641   0.11811641  -0.07143100   0.07143100   0.06367591  -0.06367591 
 -0.00000000   2.56253102  -2.56253102  -0.21512147   0.21512147   0.81547236  -0.81547236   1.45611547  -1.45611547  -1.17484713   1.17484713   0.56530890  -0.56530890  -0.18326954   0.18326954  -0.15339782   0.15339782   0.33785655  -0.33785655  -0.47378858   0.47378858   0.43403303  -0.43403303  -0.38517525   0.38517525  -0.19411638   0.19411638   0.12881378  -0.12881378   0.34216431  -0.34216431   0.27161100  -0.27161100  -0.02813416   0.02813416  -0.23810157   0.23810157  -0.24915785   0.24915785  -0.18234579   0.18234579  -0.03866372   0.03866372   0.00439692  -0.00439692   0.13526123  -0.13526123 
 -0.00000000   2.49387679  -2.49387679  -0.28120021   0.28120021   0.90197363  -0.90197363   1.52037250  -1.52037250  -1.17559538   1.17559538   0.46720430  -0.46720430  -0.27810288   0.27810288  -0.04227479   0.04227479   0.44244151  -0.44244151  -0.38885159   0.38885159   0.37033982  -0.37033982  -0.44091584   0.44091584  -0.09856964   0.09856964   0.21616118  -0.21616118   0.35489712  -0.35489712   0.20537806  -0.20537806   0.05957741  -0.05957741  -0.20313848   0.20313848  -0.24776907   0.24776907  -0.22705613   0.22705613   0.04644042  -0.04644042   0.07948170  -0.07948170   0.18308090  -0.18308090 
 -0.00000000   2.42438528  -2.42438528  -0.34690277   0.34690277   0.98575939  -0.98575939   1.57648303  -1.57648303  -1.16648735   1.16648735   0.36345369  -0.36345369  -0.36838095   0.36838095   0.06976284  -0.06976284   0.53501785  -0.53501785  -0.29093516   0.29093516   0.29167484  -0.29167484  -0.47545256   0.47545256   0.00249350  -0.00249350   0.28932547  -0.28932547   0.34097741  -0.34097741   0.12165467  -0.12165467   0.14150900  -0.14150900  -0.14376712   0.14376712  -0.21345159   0.21345159  -0.24723797   0.24723797   0.12474085  -0.12474085   0.14178827  -0.14178827   0.19879331  -0.19879331 
 -0.00000000   2.35407981  -2.35407981  -0.41214079   0.41214079   1.06657627  -1.06657627   1.62414555  -1.62414555  -1.14759912   1.14759912   0.25530896  -0.25530896  -0.45262345   0.45262345   0.18031430  -0.18031430   0.61307071  -0.61307071  -0.18331108   0.18331108   0.20121926  -0.20121926  -0.48712508   0.48712508   0.10336762  -0.10336762   0.34351698  -0.34351698   0.30146042  -0.30146042   0.02759295  -0.02759295   0.20976958  -0.20976958  -0.06711765   0.06711765  -0.15077141   0.15077141  -0.24071649   0.24071649   0.18477922  -0.18477922   0.18133587  -0.18133587   0.17968752  -0.17968752 
 -0.00000000   2.28298399  -2.28298399  -0.47682650   0.47682650   1.14417983  -1.14417983   1.66310383  -1.66310383  -1.11908881   1.11908881   0.14407512  -0.14407512  -0.52944899   0.52944899   0.28701050  -0.28701050   0.67447948  -0.67447948  -0.06957509   0.06957509   0.10263086  -0.10263086  -0.47537261   0.47537261   0.19836066  -0.19836066   0.37519018  -0.37519018   0.23932297  -0.23932297  -0.06877646   0.06877646   0.25778882  -0.25778882   0.01760325  -0.01760325  -0.06806325   0.06806325  -0.20820100   0.20820100   0.21777070  -0.21777070   0.19179689  -0.19179689   0.12915088  -0.12915088 
 -0.00000000   2.21112169  -2.21112169  -0.54087291   0.54087291   1.21833534  -1.21833534   1.69314828  -1.69314828  -1.08119517   1.08119517   0.03109456  -0.03109456  -0.59759768   0.59759768   0.38756477  -0.38756477   0.71757541  -0.71757541   0.04647332  -0.04647332  -0.00010388   0.00010388  -0.44076081   0.44076081   0.28211516  -0.28211516   0.38227568  -0.38227568   0.15923925  -0.15923925  -0.15922996   0.15922996   0.28094955  -0.28094955   0.10021825  -0.10021825   0.02367771  -0.02367771  -0.15320782   0.15320782   0.21888945  -0.21888945   0.17150922  -0.17150922   0.05606854  -0.05606854 
 -0.00000000   2.13851703  -2.13851703  -0.60419385   0.60419385   1.28881843  -1.28881843   1.71411707  -1.71411707  -1.03423565   1.03423565  -0.08226915   0.08226915  -0.65595187   0.65595187   0.47982187  -0.47982187   0.74118696  -0.74118696   0.16095778  -0.16095778  -0.10283094   0.10283094  -0.38495459   0.38495459   0.34991039  -0.34991039   0.36431541  -0.36431541   0.06722917  -0.06722917  -0.23605282   0.23605282   0.27703169  -0.27703169   0.17080197  -0.17080197   0.11225753  -0.11225753  -0.08167996   0.08167996   0.18797449  -0.18797449   0.12374035  -0.12374035  -0.02673866   0.02673866 
